layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
alpha_model_input,f82,,1.0147625207901,,,True,False
alpha_model_input,f83,,-0.6880773305892944,,,True,False
alpha_model_input,f84,,2.053748846054077,,,True,False
alpha_model_input,f85,,-0.9999999403953552,,,True,False
alpha_model_input,f86,,0.04181307554244995,,,True,False
alpha_model_input,f87,,0.0005921560805290937,,,True,False
alpha_model_input,f88,,2.053748846054077,,,True,False
alpha_model_input,f89,,0.0026475524064153433,,,True,False
alpha_model_input,f9,,-0.27052608132362366,,,True,False
alpha_model_input,f90,,3.363252639770508,,,True,False
alpha_model_input,f91,,0.0016871782718226314,,,True,False
alpha_model_input,f92,,0.0016483869403600693,,,True,False
alpha_model_input,f93,,-0.0023071779869496822,,,True,False
alpha_model_input,f94,,-0.0013220045948401093,,,True,False
alpha_model_input,f95,,2.053748846054077,,,True,False
alpha_model_input,f96,,2.053748846054077,,,True,False
alpha_model_input,f97,,-0.9646338820457458,,,True,False
alpha_model_input,f98,,-0.13433146476745605,,,True,False
alpha_model_input,f99,,0.0,,,True,False
alpha_model_input,ffd_accel_06,-0.003988511860370636,,,,False,True
alpha_model_input,ffd_atr_expansion_06,-0.06588590890169144,,,,False,True
alpha_model_input,ffd_ctx_slope_04_12,0.0,,,,False,True
alpha_model_input,ffd_ctx_slope_04_24,0.0,,,,False,True
alpha_model_input,ffd_d1_05,0.0024745911359786987,,,,False,True
alpha_model_input,ffd_d4_05,0.013818979263305664,,,,False,True
alpha_model_input,ffd_diff_1_04,0.0033581554889678955,,,,False,True
alpha_model_input,ffd_diff_1_05,0.0024745911359786987,,,,False,True
alpha_model_input,ffd_diff_1_06,0.0016427785158157349,,,,False,True
alpha_model_input,ffd_diff_2_04,0.009903430938720703,,,,False,True
alpha_model_input,ffd_diff_2_05,0.00855262577533722,,,,False,True
alpha_model_input,ffd_diff_2_06,0.007274068892002106,,,,False,True
alpha_model_input,ffd_diff_4_04,0.015534430742263794,,,,False,True
alpha_model_input,ffd_diff_4_05,0.013818979263305664,,,,False,True
alpha_model_input,ffd_diff_4_06,0.012167207896709442,,,,False,True
alpha_model_input,ffd_diff_8_04,0.016822606325149536,,,,False,True
alpha_model_input,ffd_diff_8_05,0.015237897634506226,,,,False,True
alpha_model_input,ffd_diff_8_06,0.013641774654388428,,,,False,True
alpha_model_input,ffd_dist_ema_fast_04,0.001475553261116147,,,,False,True
alpha_model_input,ffd_dist_ema_slow_04,0.0018462460720911622,,,,False,True
alpha_model_input,ffd_donch_dist_04_12,0.0,,,,False,True
alpha_model_input,ffd_donch_dist_04_24,0.0,,,,False,True
alpha_model_input,ffd_donch_dist_06_12,0.0,,,,False,True
alpha_model_input,ffd_donch_dist_06_24,0.0,,,,False,True
alpha_model_input,ffd_ema_spread_04,0.0057427287101745605,,,,False,True
alpha_model_input,ffd_ema_spread_05,0.005626887083053589,,,,False,True
alpha_model_input,ffd_ema_spread_06,0.005309902131557465,,,,False,True
alpha_model_input,ffd_mr_z_04,2.053748846054077,,,,False,True
alpha_model_input,ffd_mr_z_05,2.053748846054077,,,,False,True
alpha_model_input,ffd_range_24_04,1.6563518047332764,,,,False,True
alpha_model_input,ffd_range_24_05,1.9197160005569458,,,,False,True
alpha_model_input,ffd_range_24_06,1.8883625268936157,,,,False,True
alpha_model_input,ffd_rv_12_04,0.002524211071431637,,,,False,True
alpha_model_input,ffd_rv_12_05,0.0023430397268384695,,,,False,True
alpha_model_input,ffd_rv_12_06,0.0021953170653432608,,,,False,True
alpha_model_input,ffd_rv_24_04,0.0021318793296813965,,,,False,True
alpha_model_input,ffd_rv_24_05,0.0020933712366968393,,,,False,True
alpha_model_input,ffd_rv_24_06,0.002066096058115363,,,,False,True
alpha_model_input,ffd_rv_24h_04,0.0021318793296813965,,,,False,True
alpha_model_input,ffd_rv_24h_06,0.002066096058115363,,,,False,True
alpha_model_input,ffd_rv_2h_04,0.002253634389489889,,,,False,True
alpha_model_input,ffd_rv_2h_06,0.0028203038964420557,,,,False,True
alpha_model_input,ffd_rv_6h_04,0.0021100121084600687,,,,False,True
alpha_model_input,ffd_rv_6h_06,0.0018029895145446062,,,,False,True
alpha_model_input,ffd_slope_04_12,0.0,,,,False,True
alpha_model_input,ffd_slope_04_24,0.0,,,,False,True
alpha_model_input,ffd_strength_04,0.4492200016975403,,,,False,True
alpha_model_input,ffd_strength_05,0.33102571964263916,,,,False,True
alpha_model_input,ffd_strength_06,0.21975426375865936,,,,False,True
alpha_model_input,ffd_vol_price_corr_10h_04,-0.7470650672912598,,,,False,True
alpha_model_input,ffd_vol_price_corr_10h_06,-0.15358582139015198,,,,False,True
alpha_model_input,ffd_z_06,0.7951123714447021,,,,False,True
alpha_model_input,ffd_z_24_04,2.053748846054077,,,,False,True
alpha_model_input,ffd_z_24_05,2.053748846054077,,,,False,True
alpha_model_input,ffd_z_24_06,2.053748846054077,,,,False,True
alpha_model_input,flow_persistence,-1.4593727588653564,,,,False,True
alpha_model_input,flow_ratio,-1.2438633441925049,,,,False,True
alpha_model_input,ft_2,-2.053748846054077,,,,False,True
alpha_model_input,ft_4,-2.053748846054077,,,,False,True
alpha_model_input,ft_8,-2.053748846054077,,,,False,True
alpha_model_input,ft_drop,2.053748846054077,,,,False,True
alpha_model_input,ft_drop_8,2.053748846054077,,,,False,True
alpha_model_input,fund_rate_mom_8h,-1.108720226739024e-09,,,,False,True
alpha_model_input,fvg,-0.010593891143798828,,,,False,True
alpha_model_input,gap_pct,-1.5054707527160645,,,,False,True
alpha_model_input,hh_count_12,2.053748846054077,,,,False,True
alpha_model_input,hh_count_24,2.053748846054077,,,,False,True
alpha_model_input,impact_12,0.10752418637275696,,,,False,True
alpha_model_input,impact_24,-0.2327403575181961,,,,False,True
alpha_model_input,impulse,0.9111414551734924,,,,False,True
alpha_model_input,impulse_ratio_24,-0.1812751591205597,,,,False,True
alpha_model_input,impulse_reversal,0.0,,,,False,True
alpha_model_input,impulse_reversal_short,0.0,,,,False,True
alpha_model_input,innovation_z_x_zr_1h,0.0,,,,False,True
alpha_model_input,innovation_z_x_zr_3h,0.0,,,,False,True
alpha_model_input,is_ranging,0.0,,,,False,True
alpha_model_input,is_trending,1.0,,,,False,True
alpha_model_input,jump_intensity,0.02083333395421505,,,,False,True
alpha_model_input,jump_rate_10h,0.10000000149011612,,,,False,True
alpha_model_input,kalman_gain_1h,0.7600767016410828,,,,False,True
alpha_model_input,kalman_price,0.0,,,,False,True
alpha_model_input,ker_10,0.7824501395225525,,,,False,True
alpha_model_input,ker_16,0.44286444783210754,,,,False,True
alpha_model_input,ker_24,0.5144821405410767,,,,False,True
alpha_model_input,ll_count_12,2.053748846054077,,,,False,True
alpha_model_input,ll_count_24,2.053748846054077,,,,False,True
alpha_model_input,loc_bb_channel_pos_24,1.2299009561538696,,,,False,True
alpha_model_input,loc_bb_channel_pos_48,0.5858408808708191,,,,False,True
alpha_model_input,loc_ema_stack_pos_24,2.053748846054077,,,,False,True
alpha_model_input,loc_ema_stack_pos_48,2.053748846054077,,,,False,True
alpha_model_input,loc_initial_balance_pos_24,1.0,,,,False,True
alpha_model_input,loc_initial_balance_pos_48,1.0,,,,False,True
alpha_model_input,loc_pivot_ladder_pos_24,0.3619055449962616,,,,False,True
alpha_model_input,loc_pivot_ladder_pos_48,0.3619055449962616,,,,False,True
alpha_model_input,loc_prev_day_range_pos_24,1.0,,,,False,True
alpha_model_input,loc_prev_day_range_pos_48,1.0,,,,False,True
alpha_model_input,loc_prev_week_range_pos_24,0.41489359736442566,,,,False,True
alpha_model_input,loc_prev_week_range_pos_48,0.41489359736442566,,,,False,True
alpha_model_input,loc_prior_bar_pos_24,0.5000036358833313,,,,False,True
alpha_model_input,loc_prior_bar_pos_48,0.5000036358833313,,,,False,True
alpha_model_input,loc_pullback_depth_24,0.0,,,,False,True
alpha_model_input,loc_pullback_depth_48,0.45070427656173706,,,,False,True
alpha_model_input,loc_range_pos_24,1.0,,,,False,True
alpha_model_input,loc_range_pos_48,0.5492957234382629,,,,False,True
alpha_model_input,loc_session_pos_24,1.0,,,,False,True
alpha_model_input,loc_session_pos_48,1.0,,,,False,True
alpha_model_input,loc_swing_range_pos_24,2.053748846054077,,,,False,True
alpha_model_input,loc_swing_range_pos_48,2.053748846054077,,,,False,True
alpha_model_input,loc_vwap_dev_z_24,0.7478914260864258,,,,False,True
alpha_model_input,loc_vwap_dev_z_48,0.24646368622779846,,,,False,True
alpha_model_input,log_volume_state_1h,-0.9034971594810486,,,,False,True
alpha_model_input,lr_12h,0.029952526092529297,,,,False,True
alpha_model_input,lr_1h,0.0049304962158203125,,,,False,True
alpha_model_input,lr_24h,0.053885459899902344,,,,False,True
alpha_model_input,lr_2h,0.021542072296142578,,,,False,True
alpha_model_input,lr_4h,0.03503274917602539,,,,False,True
alpha_model_input,lr_6h,0.038434505462646484,,,,False,True
alpha_model_input,meta_abs_net_x_breakout,2.053748846054077,,,,False,True
alpha_model_input,meta_abs_net_x_drawext,2.053748846054077,,,,False,True
alpha_model_input,meta_alignment,1.0,,,,False,True
alpha_model_input,meta_signal_x_accel,-0.33421093225479126,,,,False,True
alpha_model_input,momentum_accel,-1.156125545501709,,,,False,True
alpha_model_input,mr_climax,0.23319512605667114,,,,False,True
alpha_model_input,mr_failure,0.01302319671958685,,,,False,True
alpha_model_input,mr_pct,0.41677188873291016,,,,False,True
alpha_model_input,mr_potential,-0.013654528185725212,,,,False,True
alpha_model_input,mr_soft,1.2735167741775513,,,,False,True
alpha_model_input,mr_tape,2.053748846054077,,,,False,True
alpha_model_input,ob_book_absorption_score,-0.6078897714614868,,,,False,True
alpha_model_input,ob_book_pressure_l10,18.931013107299805,,,,False,True
alpha_model_input,ob_buy_notional_z_24h,0.0,,,,False,True
alpha_model_input,ob_depth_decay_asym_l20,0.0,,,,False,True
alpha_model_input,ob_flow_notional_imbalance_1h,0.7145617008209229,,,,False,True
alpha_model_input,ob_flow_notional_skew_z_24h,0.0,,,,False,True
alpha_model_input,ob_flow_qty_imbalance_1h,0.7151644229888916,,,,False,True
alpha_model_input,ob_flow_vs_book_l10,-0.607889711856842,,,,False,True
alpha_model_input,ob_flow_vs_book_l20,-0.6078897714614868,,,,False,True
alpha_model_input,ob_imb_accel_4,0.0,,,,False,True
alpha_model_input,ob_imb_chg_1,0.0,,,,False,True
alpha_model_input,ob_imb_near_far_delta,-5.960464477539063e-08,,,,False,True
alpha_model_input,ob_l10_imbalance,0.607889711856842,,,,False,True
alpha_model_input,ob_l1_imbalance,0.3575821816921234,,,,False,True
alpha_model_input,ob_l20_imbalance,0.6078897714614868,,,,False,True
alpha_model_input,ob_microprice_premium_bps,5.566650867462158,,,,False,True
alpha_model_input,ob_pressure_x_ret4h_sign,0.47825372219085693,,,,False,True
alpha_model_input,ob_sell_notional_z_24h,0.0,,,,False,True
alpha_model_input,ob_trade_flow_imbalance_1h,0.7151644229888916,,,,False,True
alpha_model_input,ob_vwap_mid_gap_bps,62.79368591308594,,,,False,True
alpha_model_input,ob_wall_imb_l20,0.6078897714614868,,,,False,True
alpha_model_input,ob_wimb_l10,0.607889711856842,,,,False,True
alpha_model_input,ob_wimb_l20,0.6078897714614868,,,,False,True
alpha_model_input,p_exh_lag1,0.0,,,,False,True
alpha_model_input,pb_accel,0.00020579388365149498,,,,False,True
alpha_model_input,pct_breakout_t,2.053748846054077,,,,False,True
alpha_model_input,pct_extreme,1.2050315141677856,,,,False,True
alpha_model_input,pers_12,0.5,,,,False,True
alpha_model_input,press_12,2.053748846054077,,,,False,True
alpha_model_input,press_24,2.053748846054077,,,,False,True
alpha_model_input,price_innovation_z,0.0,,,,False,True
alpha_model_input,price_minus_state_z,0.0,,,,False,True
alpha_model_input,price_slope_x_volume_surprise,0.0,,,,False,True
alpha_model_input,price_state_slope_1h,0.0,,,,False,True
alpha_model_input,price_state_slope_ratio_1h_6h,0.0,,,,False,True
alpha_model_input,prior_range,-1.0189034938812256,,,,False,True
alpha_model_input,prog_def,2.053748846054077,,,,False,True
alpha_model_input,prog_eff_12,0.00017197728448081762,,,,False,True
alpha_model_input,progress,0.0001240952842636034,,,,False,True
alpha_model_input,pullback_120,-0.0050297873094677925,,,,False,True
alpha_model_input,pullback_2,-0.00048057347885333,,,,False,True
alpha_model_input,pullback_4,-0.001918621826916933,,,,False,True
alpha_model_input,pullback_48,-0.0050297873094677925,,,,False,True
alpha_model_input,pullback_72,-0.0050297873094677925,,,,False,True
alpha_model_input,pullback_8,-0.0025533074513077736,,,,False,True
alpha_model_input,pullback_depth,-0.7021506428718567,,,,False,True
alpha_model_input,qv,-1.6885288953781128,,,,False,True
alpha_model_input,range_12h_pct,0.04098363220691681,,,,False,True
alpha_model_input,range_16h_pct,-0.7782903909683228,,,,False,True
alpha_model_input,range_24h_pct,0.05573765188455582,,,,False,True
alpha_model_input,range_expansion_ratio,0.9912030696868896,,,,False,True
alpha_model_input,range_norm_12,-0.7690000534057617,,,,False,True
alpha_model_input,range_norm_24,-1.1904194355010986,,,,False,True
alpha_model_input,range_pct,-1.2626439332962036,,,,False,True
alpha_model_input,realized_vol_minus_vol_state,-2.053748846054077,,,,False,True
alpha_model_input,rejection_proxy,0.31284672021865845,,,,False,True
alpha_model_input,resid_strength,0.9111414551734924,,,,False,True
alpha_model_input,ret10h,-0.4219434857368469,,,,False,True
alpha_model_input,ret12h,0.030405282974243164,,,,False,True
alpha_model_input,ret1h,0.00494229793548584,,,,False,True
alpha_model_input,ret1h_G_TREND_0,0.00494229793548584,,,,False,True
alpha_model_input,ret1h_G_TREND_1,0.0,,,,False,True
alpha_model_input,ret1h_G_VOL_0,0.00494229793548584,,,,False,True
alpha_model_input,ret1h_G_VOL_1,0.0,,,,False,True
alpha_model_input,ret20h,-0.3691974878311157,,,,False,True
alpha_model_input,ret24h,0.05536329746246338,,,,False,True
alpha_model_input,ret28h,-0.4115402400493622,,,,False,True
alpha_model_input,ret2h,-0.3156399428844452,,,,False,True
alpha_model_input,ret3h,0.47031861543655396,,,,False,True
alpha_model_input,ret4h,-0.434888631105423,,,,False,True
alpha_model_input,ret5h,-0.04349515214562416,,,,False,True
alpha_model_input,ret6h,0.039182305335998535,,,,False,True
alpha_model_input,ret8h,-0.5585411190986633,,,,False,True
alpha_model_input,retest_accept,0.0,,,,False,True
alpha_model_input,retest_quality,1.3733203411102295,,,,False,True
alpha_model_input,reversion_target_distance,-1.0047903060913086,,,,False,True
alpha_model_input,roc_div,0.8183477520942688,,,,False,True
alpha_model_input,rolling_range_20,-0.2608112096786499,,,,False,True
alpha_model_input,rolling_std(price_innovation),0.0,,,,False,True
alpha_model_input,rsi,2.053748846054077,,,,False,True
alpha_model_input,rsi_1h_slope,0.8426660299301147,,,,False,True
alpha_model_input,rsi_base,2.053748846054077,,,,False,True
alpha_model_input,rsi_lag1,2.053748846054077,,,,False,True
alpha_model_input,rsi_slope,20.350801467895508,,,,False,True
alpha_model_input,rsi_slope_base,1.3242053985595703,,,,False,True
alpha_model_input,second_leg_accel_1h,-0.011443257331848145,,,,False,True
alpha_model_input,second_leg_accel_2h,-0.016327381134033203,,,,False,True
alpha_model_input,second_leg_accel_vol_1h,-0.9051799178123474,,,,False,True
alpha_model_input,second_leg_accel_vol_2h,-1.1543327569961548,,,,False,True
alpha_model_input,shock_12h,0.037713050842285156,,,,False,True
alpha_model_input,shock_decay,2.053748846054077,,,,False,True
alpha_model_input,shock_rel,0.9111414551734924,,,,False,True
alpha_model_input,shock_vol_ratio,0.19910889863967896,,,,False,True
alpha_model_input,signed_max_bar_ret_5h,1.3182626962661743,,,,False,True
alpha_model_input,signed_vol,-1.2365224361419678,,,,False,True
alpha_model_input,skew_12,0.0,,,,False,True
alpha_model_input,skew_24,0.0,,,,False,True
alpha_model_input,slope,-0.11310448497533798,,,,False,True
alpha_model_input,speed,0.00023509208403993398,,,,False,True
alpha_model_input,stall,0.007072120904922485,,,,False,True
alpha_model_input,stall_ext,0.0,,,,False,True
alpha_model_input,stall_ext_corr,-0.0,,,,False,True
alpha_model_input,stall_x_flow,-0.785490095615387,,,,False,True
alpha_model_input,state_uncertainty_1h,1.6648980379104614,,,,False,True
alpha_model_input,sv_imb_12,0.48221680521965027,,,,False,True
alpha_model_input,sv_imb_24,0.3639087975025177,,,,False,True
alpha_model_input,tail_against,2.053748846054077,,,,False,True
alpha_model_input,tail_asymmetry_q90_q10_atr_norm,-1.3531306982040405,,,,False,True
alpha_model_input,tail_score,-0.26363128423690796,,,,False,True
alpha_model_input,tf_bias,2.053748846054077,,,,False,True
alpha_model_input,tf_qual,0.0,,,,False,True
alpha_model_input,tf_tape,0.0,,,,False,True
alpha_model_input,thrust_decay_4,0.003081942442804575,,,,False,True
alpha_model_input,thrust_decay_8,0.0007561249658465385,,,,False,True
alpha_model_input,time_since_event_extreme_12h,2.053748846054077,,,,False,True
alpha_model_input,trap_quality,0.9872981309890747,,,,False,True
alpha_model_input,trapped_longs_12,0.0,,,,False,True
alpha_model_input,trapped_longs_24,0.0,,,,False,True
alpha_model_input,trend_acceleration,0.024460503831505775,,,,False,True
alpha_model_input,trend_age_hours,0.41139909625053406,,,,False,True
alpha_model_input,trend_alignment_1_3_6,1.0,,,,False,True
alpha_model_input,trend_alignment_3_6_12,3.0,,,,False,True
alpha_model_input,trend_alignment_6_12_24,3.0,,,,False,True
alpha_model_input,trend_dispersion_1_3_6,0.7500869631767273,,,,False,True
alpha_model_input,trend_dispersion_3_6_12,0.8278524279594421,,,,False,True
alpha_model_input,trend_overextension_z,1.85284423828125,,,,False,True
alpha_model_input,trend_pct_base,0.6002707481384277,,,,False,True
alpha_model_input,trend_retest_success_rate,0.4745620787143707,,,,False,True
alpha_model_input,trend_stack_3_6_12,0.8104947805404663,,,,False,True
alpha_model_input,trend_stack_6_12_24,0.825482964515686,,,,False,True
alpha_model_input,trend_strength_percentile,0.6498377323150635,,,,False,True
alpha_model_input,trend_strength_vs_reversion,-0.1773802936077118,,,,False,True
alpha_model_input,trend_t,2.053748846054077,,,,False,True
alpha_model_input,trend_x_trending,0.0,,,,False,True
alpha_model_input,trend_z_t,1.7803432941436768,,,,False,True
alpha_model_input,true_range_percentile,-0.16571441292762756,,,,False,True
alpha_model_input,ts_12,0.38452932238578796,,,,False,True
alpha_model_input,up_down_return_mass_ratio_tanh,1.8342509269714355,,,,False,True
alpha_model_input,up_down_semivol_ratio_tanh,0.7514237761497498,,,,False,True
alpha_model_input,up_vol,1.162688136100769,,,,False,True
alpha_model_input,up_vol_6,1.4879366159439087,,,,False,True
alpha_model_input,v_power,-1.1334004402160645,,,,False,True
alpha_model_input,vol_compression,-0.05388069897890091,,,,False,True
alpha_model_input,vol_expansion_ratio,-0.22781085968017578,,,,False,True
alpha_model_input,vol_price_div,1.0242892503738403,,,,False,True
alpha_model_input,vol_price_spread,1.0620789527893066,,,,False,True
alpha_model_input,vol_shock_asym_4_12,-0.12960198521614075,,,,False,True
alpha_model_input,vol_shock_asym_4_212,-0.12960198521614075,,,,False,True
alpha_model_input,vol_shock_asym_8_24,0.03231160342693329,,,,False,True
alpha_model_input,vol_state_slope_1h,-2.053748846054077,,,,False,True
alpha_model_input,vol_state_x_volume_state,2.053748846054077,,,,False,True
alpha_model_input,volume_state_slope_1h,-1.5629438161849976,,,,False,True
alpha_model_input,vortex_diff_14,0.35678449273109436,,,,False,True
alpha_model_input,vortex_diff_21,0.29426121711730957,,,,False,True
alpha_model_input,vortex_diff_34,-0.14260707795619965,,,,False,True
alpha_model_input,vp_accept_hvn_touchrate,0.75,,,,False,True
alpha_model_input,vp_accept_lvn_touchrate,0.0833333358168602,,,,False,True
alpha_model_input,vp_accept_poc_touchrate,0.0833333358168602,,,,False,True
alpha_model_input,vp_air_pocket_score,0.7510311603546143,,,,False,True
alpha_model_input,vp_dist_hvn_above_atr,-2.043426752090454,,,,False,True
alpha_model_input,vp_dist_hvn_below_atr,2.053748846054077,,,,False,True
alpha_model_input,vp_dist_lvn_above_atr,-0.15221481025218964,,,,False,True
alpha_model_input,vp_dist_lvn_below_atr,1.6085556745529175,,,,False,True
alpha_model_input,vp_dist_poc_atr,2.053748846054077,,,,False,True
alpha_model_input,vp_in_hvn_above_zone,0.0,,,,False,True
alpha_model_input,vp_in_hvn_below_zone,0.0,,,,False,True
alpha_model_input,vp_in_lvn_above_zone,0.0,,,,False,True
alpha_model_input,vp_in_lvn_below_zone,0.0,,,,False,True
alpha_model_input,vp_in_poc_zone,0.0,,,,False,True
alpha_model_input,vp_lvn_depth_ratio,0.19258835911750793,,,,False,True
alpha_model_input,vp_profile_concentration,-0.7217676639556885,,,,False,True
alpha_model_input,vw_breakout,0.3785039186477661,,,,False,True
alpha_model_input,wick_body_ratio,-0.9243212342262268,,,,False,True
alpha_model_input,wick_ratio,-1.7387484312057495,,,,False,True
alpha_model_input,wick_ratio_4h_max,-1.4272949695587158,,,,False,True
alpha_model_input,xasset_asset_minus_basket_ob_pressure,0.0,,,,False,True
alpha_model_input,xasset_asset_minus_mkt_ob_pressure,2.053748846054077,,,,False,True
alpha_model_input,xasset_btc_ob_pressure,0.00010375541751272976,,,,False,True
alpha_model_input,xasset_eth_ob_pressure,0.11810126155614853,,,,False,True
alpha_model_input,xasset_leverage_build_score,0.0,,,,False,True
alpha_model_input,z_breakout_dn_24,-0.1976102590560913,,,,False,True
alpha_model_input,z_breakout_up_24,0.9095386266708374,,,,False,True
alpha_model_input,z_r_12,0.37504079937934875,,,,False,True
alpha_model_input,z_r_24,0.4844405949115753,,,,False,True
alpha_model_input,z_slope_change_24,0.42008140683174133,,,,False,True
alpha_model_input,z_sm_momentum_24,-0.4317481815814972,,,,False,True
alpha_model_input,z_vwap_12,2.3661012649536133,,,,False,True
alpha_model_input,z_vwap_24,1.5220435857772827,,,,False,True
alpha_model_input,zr_12h,0.7979362607002258,,,,False,True
alpha_model_input,zr_12h_x_range_z_48h,-1.0803027153015137,,,,False,True
alpha_model_input,zr_1h_minus_zr_6h,-0.7519528865814209,,,,False,True
alpha_model_input,zr_1h_x_volume_z_24h,1.6483561992645264,,,,False,True
alpha_model_input,zr_3h,0.6002849340438843,,,,False,True
alpha_model_input,zr_3h_minus_zr_12h,-0.7053601145744324,,,,False,True
alpha_model_input,zr_3h_x_volume_z_24h,-1.602891445159912,,,,False,True
alpha_model_input,zr_6h,0.7446386814117432,,,,False,True
alpha_model_input,zr_6h_minus_zr_24h,-0.5636899471282959,,,,False,True
alpha_model_input,zr_6h_x_range_z_24h,-0.9177457690238953,,,,False,True
alpha_model_input,zr_6h_x_volume_z_48h,-1.5769332647323608,,,,False,True
alpha_model_input,zscore_price_200,-0.1349334418773651,,,,False,True
alpha_model_input,zscore_price_50,0.4785347580909729,,,,False,True
alpha_raw_contract,f0,,0.0,,,True,False
alpha_raw_contract,f1,,0.0,,,True,False
alpha_raw_contract,f10,,-0.0,,,True,False
alpha_raw_contract,f100,,0.0019323111046105623,,,True,False
alpha_raw_contract,f101,,0.0,,,True,False
alpha_raw_contract,f102,,0.057377010583877563,,,True,False
alpha_raw_contract,f103,,2.374455334575032e-06,,,True,False
alpha_raw_contract,f104,,0.09016381204128265,,,True,False
alpha_raw_contract,f105,,0.008639455772936344,,,True,False
alpha_raw_contract,f106,,2.053748846054077,,,True,False
alpha_raw_contract,f107,,2.053748846054077,,,True,False
alpha_raw_contract,f108,,1.1971853971481323,,,True,False
alpha_raw_contract,f109,,0.03296278789639473,,,True,False
alpha_raw_contract,f11,,-2.053748846054077,,,True,False
alpha_raw_contract,f110,,0.002075992990285158,,,True,False
alpha_raw_contract,f111,,-0.020516397431492805,,,True,False
alpha_raw_contract,f112,,2.053748846054077,,,True,False
alpha_raw_contract,f113,,-0.0751640647649765,,,True,False
alpha_raw_contract,f114,,-1.866774559020996,,,True,False
alpha_raw_contract,f115,,0.0,,,True,False
alpha_raw_contract,f116,,0.0,,,True,False
alpha_raw_contract,f117,,0.0,,,True,False
alpha_raw_contract,f118,,-2.053748846054077,,,True,False
alpha_raw_contract,f119,,57.133453369140625,,,True,False
alpha_raw_contract,f12,,1.0,,,True,False
alpha_raw_contract,f120,,57.133453369140625,,,True,False
alpha_raw_contract,f121,,1.2595757246017456,,,True,False
alpha_raw_contract,f122,,1.2595757246017456,,,True,False
alpha_raw_contract,f123,,2.053748846054077,,,True,False
alpha_raw_contract,f124,,1.2823337316513062,,,True,False
alpha_raw_contract,f125,,0.748310387134552,,,True,False
alpha_raw_contract,f126,,2.053748846054077,,,True,False
alpha_raw_contract,f127,,-2.053748846054077,,,True,False
alpha_raw_contract,f128,,0.05559312552213669,,,True,False
alpha_raw_contract,f129,,0.0,,,True,False
alpha_raw_contract,f13,,2.053748846054077,,,True,False
alpha_raw_contract,f130,,-0.003988511860370636,,,True,False
alpha_raw_contract,f131,,-0.06588590890169144,,,True,False
alpha_raw_contract,f132,,0.0,,,True,False
alpha_raw_contract,f133,,0.0,,,True,False
alpha_raw_contract,f134,,0.0024745911359786987,,,True,False
alpha_raw_contract,f135,,0.013818979263305664,,,True,False
alpha_raw_contract,f136,,0.0033581554889678955,,,True,False
alpha_raw_contract,f137,,0.0024745911359786987,,,True,False
alpha_raw_contract,f138,,0.0016427785158157349,,,True,False
alpha_raw_contract,f139,,0.009903430938720703,,,True,False
alpha_raw_contract,f14,,1.1507872343063354,,,True,False
alpha_raw_contract,f140,,0.00855262577533722,,,True,False
alpha_raw_contract,f141,,0.007274068892002106,,,True,False
alpha_raw_contract,f142,,0.015534430742263794,,,True,False
alpha_raw_contract,f143,,0.013818979263305664,,,True,False
alpha_raw_contract,f144,,0.012167207896709442,,,True,False
alpha_raw_contract,f145,,0.016822606325149536,,,True,False
alpha_raw_contract,f146,,0.015237897634506226,,,True,False
alpha_raw_contract,f147,,0.013641774654388428,,,True,False
alpha_raw_contract,f148,,0.001475553261116147,,,True,False
alpha_raw_contract,f149,,0.0018462460720911622,,,True,False
alpha_raw_contract,f15,,0.5573747158050537,,,True,False
alpha_raw_contract,f150,,0.0,,,True,False
alpha_raw_contract,f151,,0.0,,,True,False
alpha_raw_contract,f152,,0.0,,,True,False
alpha_raw_contract,f153,,0.0,,,True,False
alpha_raw_contract,f154,,0.0057427287101745605,,,True,False
alpha_raw_contract,f155,,0.005626887083053589,,,True,False
alpha_raw_contract,f156,,0.005309902131557465,,,True,False
alpha_raw_contract,f157,,2.053748846054077,,,True,False
alpha_raw_contract,f158,,2.053748846054077,,,True,False
alpha_raw_contract,f159,,1.6560617685317993,,,True,False
alpha_raw_contract,f16,,2.053748846054077,,,True,False
alpha_raw_contract,f160,,1.9197160005569458,,,True,False
alpha_raw_contract,f161,,1.8883625268936157,,,True,False
alpha_raw_contract,f162,,0.002524211071431637,,,True,False
alpha_raw_contract,f163,,0.0023430397268384695,,,True,False
alpha_raw_contract,f164,,0.0021953170653432608,,,True,False
alpha_raw_contract,f165,,0.0021318793296813965,,,True,False
alpha_raw_contract,f166,,0.0020933712366968393,,,True,False
alpha_raw_contract,f167,,0.002066096058115363,,,True,False
alpha_raw_contract,f168,,0.0021318793296813965,,,True,False
alpha_raw_contract,f169,,0.002066096058115363,,,True,False
alpha_raw_contract,f17,,1.0,,,True,False
alpha_raw_contract,f170,,0.002253634389489889,,,True,False
alpha_raw_contract,f171,,0.0028203038964420557,,,True,False
alpha_raw_contract,f172,,0.0021100121084600687,,,True,False
alpha_raw_contract,f173,,0.0018029895145446062,,,True,False
alpha_raw_contract,f174,,0.0,,,True,False
alpha_raw_contract,f175,,0.0,,,True,False
alpha_raw_contract,f176,,0.4492200016975403,,,True,False
alpha_raw_contract,f177,,0.33102571964263916,,,True,False
alpha_raw_contract,f178,,0.21975426375865936,,,True,False
