feature,replay_pre_transform,replay_post_transform,snapshot_post_transform,post_minus_pre,snapshot_minus_replay_post,pre_missing,post_missing,snapshot_missing,abs_snapshot_post_delta
vol_price_diverge,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vol_price_spread,1.2111037969589233,1.0249552726745605,1.0249552726745605,-0.1861485242843628,0.0,False,False,False,0.0
vol_range_shock,0.9910590052604675,1.0639455318450928,1.0639455318450928,0.07288652658462524,0.0,False,False,False,0.0
vol_regime_ratio,0.9047079682350159,-0.2346026748418808,-0.2346026748418808,-1.1393106430768967,0.0,False,False,False,0.0
vol_regime_shift,0.7207291722297668,-2.032811164855957,-2.032811164855957,-2.753540337085724,0.0,False,False,False,0.0
vol_regime_switch_12h,1.0,0.7607097625732422,0.7607097625732422,-0.2392902374267578,0.0,False,False,False,0.0
vol_regime_transition,0.38865816593170166,-1.831714391708374,-1.831714391708374,-2.2203725576400757,0.0,False,False,False,0.0
vol_regime_z,-1.810407280921936,-1.407304048538208,-1.407304048538208,0.403103232383728,0.0,False,False,False,0.0
vol_shock_asym_4_12,0.000768673955462873,0.7750295400619507,0.7750295400619507,0.7742608661064878,0.0,False,False,False,0.0
vol_shock_asym_4_212,0.000768673955462873,0.7750295400619507,0.7750295400619507,0.7742608661064878,0.0,False,False,False,0.0
vol_shock_asym_8_24,0.00022203451953828335,0.3233477771282196,0.3233477771282196,0.3231257426086813,0.0,False,False,False,0.0
vol_state,0.7354954481124878,-2.053748846054077,-2.053748846054077,-2.789244294166565,0.0,False,False,False,0.0
vol_state_slope_1h,-6.85686245560646e-05,-2.053748846054077,-2.053748846054077,-2.053680277429521,0.0,False,False,False,0.0
vol_state_x_volume_state,0.010539858601987362,2.053748846054077,2.053748846054077,2.04320898745209,0.0,False,False,False,0.0
vol_surprise_rel_peers,-0.4320187568664551,-0.4807346761226654,-0.4807346761226654,-0.04871591925621033,0.0,False,False,False,0.0
vol_z,-2.3798036575317383,-1.990936040878296,-1.990936040878296,0.3888676166534424,0.0,False,False,False,0.0
vol_z24,-1.9109976291656494,-1.4571577310562134,-1.4571577310562134,0.45383989810943604,0.0,False,False,False,0.0
vol_z24_base,-1.9109976291656494,-1.4571577310562134,-1.4571577310562134,0.45383989810943604,0.0,False,False,False,0.0
vol_z_4h,-0.8591247797012329,-0.8183403611183167,-0.8183403611183167,0.04078441858291626,0.0,False,False,False,0.0
vol_z_base,-2.4383461475372314,-1.862512230873108,-1.862512230873108,0.5758339166641235,0.0,False,False,False,0.0
vol_z_x_low_vol,-2.3798036575317383,-2.053748846054077,-2.053748846054077,0.32605481147766113,0.0,False,False,False,0.0
vol_z_x_trend_t,-0.0031183722894638777,-2.053748846054077,-2.053748846054077,-2.0506304737646133,0.0,False,False,False,0.0
volatility_of_volatility_48,6.183134973980486e-05,2.053748846054077,2.053748846054077,2.0536870147043373,0.0,False,False,False,0.0
volatility_ratio_short_long,0.5537303686141968,-1.0973604917526245,-1.0973604917526245,-1.6510908603668213,0.0,False,False,False,0.0
volu_z,-3.2103521823883057,-2.053748846054077,-2.053748846054077,1.1566033363342285,0.0,False,False,False,0.0
volume_autocorr_48,0.21346431970596313,-1.7309083938598633,-1.7309083938598633,-1.9443727135658264,0.0,False,False,False,0.0
volume_capitulation,0.0,-0.7018850445747375,-0.7018850445747375,-0.7018850445747375,0.0,False,False,False,0.0
volume_entropy_12,0.24650180339813232,-1.4655201435089111,-1.4655201435089111,-1.7120219469070435,0.0,False,False,False,0.0
volume_entropy_24,0.4545280933380127,0.3258518576622009,0.3258518576622009,-0.12867623567581177,0.0,False,False,False,0.0
volume_percentile,0.0020020019728690386,-1.9266231060028076,-1.9266231060028076,-1.9286251079756767,0.0,False,False,False,0.0
volume_price_corr_10h,-0.44575315713882446,-1.6893115043640137,-1.6893115043640137,-1.2435583472251892,0.0,False,False,False,0.0
volume_state_slope_1h,-0.004248857498168945,-2.053748846054077,-2.053748846054077,-2.049499988555908,0.0,False,False,False,0.0
volume_trend_48,-12500.6669921875,-0.9219499826431274,-0.9219499826431274,12499.745042204857,0.0,False,False,False,0.0
volume_trend_alignment,-0.2122032344341278,-1.1336708068847656,-1.1336708068847656,-0.9214675724506378,0.0,False,False,False,0.0
volume_z_12,,-0.8055269718170166,-0.8055269718170166,,0.0,True,False,False,0.0
volume_z_24,,-0.9300988912582397,-0.9300988912582397,,0.0,True,False,False,0.0
volume_zscore_48h,-2.232123851776123,-1.6927975416183472,-1.6927975416183472,0.5393263101577759,0.0,False,False,False,0.0
vortex_diff_14,0.37905025482177734,0.37905025482177734,0.37905025482177734,0.0,0.0,False,False,False,0.0
vortex_diff_21,0.2959446609020233,0.2959446609020233,0.2959446609020233,0.0,0.0,False,False,False,0.0
vortex_diff_34,-0.18998438119888306,-0.18998438119888306,-0.18998438119888306,0.0,0.0,False,False,False,0.0
vov_fast_slow_ratio,0.47488120198249817,-2.053748846054077,-2.053748846054077,-2.5286300480365753,0.0,False,False,False,0.0
vov_interaction,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
vov_iqr_20,0.0036969692446291447,0.0036969692446291447,0.0036969692446291447,0.0,0.0,False,False,False,0.0
vov_mad_20,0.0003004106692969799,0.8148741126060486,0.8148741126060486,0.8145737019367516,0.0,False,False,False,0.0
vov_mad_60,0.0003729218151420355,0.0003729218151420355,0.0003729218151420355,0.0,0.0,False,False,False,0.0
vov_ratio,0.8055593967437744,0.4048418402671814,0.4048418402671814,-0.400717556476593,0.0,False,False,False,0.0
vp_accept_hvn_touchrate,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0,0.0,False,False,False,0.0
vp_accept_lvn_touchrate,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0,0.0,False,False,False,0.0
vp_accept_poc_touchrate,0.25,0.25,0.25,0.0,0.0,False,False,False,0.0
vp_air_pocket_score,0.8095496892929077,0.9039737582206726,0.9039737582206726,0.09442406892776489,0.0,False,False,False,0.0
vp_bin_vol_share,0.06091918796300888,-0.5732991695404053,-0.5732991695404053,-0.6342183575034142,0.0,False,False,False,0.0
vp_dist_hvn_above_atr,-0.32181254029273987,0.7064288854598999,0.7064288854598999,1.0282414257526398,0.0,False,False,False,0.0
vp_dist_hvn_below_atr,2.908895969390869,2.053748846054077,2.053748846054077,-0.855147123336792,0.0,False,False,False,0.0
vp_dist_lvn_above_atr,-5.167875289916992,-2.053748846054077,-2.053748846054077,3.114126443862915,0.0,False,False,False,0.0
vp_dist_lvn_below_atr,6.139604568481445,2.053748846054077,2.053748846054077,-4.085855722427368,0.0,False,False,False,0.0
vp_dist_poc_atr,2.908895969390869,1.6491026878356934,1.6491026878356934,-1.2597932815551758,0.0,False,False,False,0.0
vp_in_hvn_above_zone,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
vp_in_hvn_below_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_lvn_above_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_lvn_below_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_poc_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_lvn_depth_ratio,0.1112077534198761,-0.5079129934310913,-0.5079129934310913,-0.6191207468509674,0.0,False,False,False,0.0
vp_profile_concentration,0.13793395459651947,-0.9070110321044922,-0.9070110321044922,-1.0449449867010117,0.0,False,False,False,0.0
vp_profile_entropy,2.6438241004943848,0.7872475981712341,0.7872475981712341,-1.8565765023231506,0.0,False,False,False,0.0
vw_breakout,0.2851291298866272,0.2851291298866272,0.2851291298866272,0.0,0.0,False,False,False,0.0
wick_body_ratio,0.0005498796235769987,-0.8389503359794617,-0.8389503359794617,-0.8395002156030387,0.0,False,False,False,0.0
wick_ratio,-754.8829956054688,-1.5579724311828613,-1.5579724311828613,753.3250231742859,0.0,False,False,False,0.0
wick_ratio_4h_max,-503.1343688964844,-1.0418283939361572,-1.0418283939361572,502.0925405025482,0.0,False,False,False,0.0
xasset_asset_minus_basket_fund_z,0.5273683667182922,0.5273683667182922,0.5273683667182922,0.0,0.0,False,False,False,0.0
xasset_asset_minus_basket_ob_pressure,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_asset_minus_mkt_funding,0.5273683667182922,0.5273683667182922,0.5273683667182922,0.0,0.0,False,False,False,0.0
xasset_asset_minus_mkt_ob_pressure,1.023452639579773,1.023452639579773,1.023452639579773,0.0,0.0,False,False,False,0.0
xasset_btc_fund_z,0.8551866412162781,0.8551866412162781,0.8551866412162781,0.0,0.0,False,False,False,0.0
xasset_btc_funding_z,0.8551866412162781,0.8551866412162781,0.8551866412162781,0.0,0.0,False,False,False,0.0
xasset_btc_ob_pressure,0.00010375541751272976,0.00010375541751272976,0.00010375541751272976,0.0,0.0,False,False,False,0.0
xasset_eth_ob_pressure,0.11810126155614853,0.11810126155614853,0.11810126155614853,0.0,0.0,False,False,False,0.0
xasset_fund_dispersion_basket,-0.9804804921150208,-0.9804804921150208,-0.9804804921150208,0.0,0.0,False,False,False,0.0
xasset_fund_extreme_share_basket,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_leverage_build_score,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_depth_z,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_ob_stress,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_spread_bps,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_ob_liquidity_divergence,0.4690186381340027,0.4690186381340027,0.4690186381340027,0.0,0.0,False,False,False,0.0
xasset_ob_stress_basket,1.3116062879562378,1.3116062879562378,1.3116062879562378,0.0,0.0,False,False,False,0.0
xs_rank_vol_z,0.27734375,-0.6758769750595093,-0.6758769750595093,-0.9532207250595093,0.0,False,False,False,0.0
z_r_12,1.8833123445510864,1.8833123445510864,1.8833123445510864,0.0,0.0,False,False,False,0.0
z_r_24,2.1936111450195312,2.1936111450195312,2.1936111450195312,0.0,0.0,False,False,False,0.0
z_slope_change_24,2.2647297382354736,2.2647297382354736,2.2647297382354736,0.0,0.0,False,False,False,0.0
z_sm_momentum_24,-1.1536904573440552,-1.1536904573440552,-1.1536904573440552,0.0,0.0,False,False,False,0.0
z_vwap_12,4.308895587921143,4.308895587921143,4.308895587921143,0.0,0.0,False,False,False,0.0
z_vwap_24,0.9461622834205627,0.9461622834205627,0.9461622834205627,0.0,0.0,False,False,False,0.0
zr_1h_x_volume_z_24h,0.04637429863214493,2.053748846054077,2.053748846054077,2.007374547421932,0.0,False,False,False,0.0
zr_3h,2.0374252796173096,0.5970523357391357,0.5970523357391357,-1.4403729438781738,0.0,False,False,False,0.0
zr_3h_x_volume_z_24h,-3.3787100315093994,-1.4448912143707275,-1.4448912143707275,1.9338188171386719,0.0,False,False,False,0.0
zscore_price_200,-0.7664040923118591,-0.7664040923118591,-0.7664040923118591,0.0,0.0,False,False,False,0.0
zscore_price_50,-0.5160492658615112,-0.5160492658615112,-0.5160492658615112,0.0,0.0,False,False,False,0.0
base_H5_ebm_en,,,,,,True,True,True,
base_H5_ebm_raw,,,,,,True,True,True,
base_H5_ebm_uncertainty_weighted,,,,,,True,True,True,
base_med_pred,,,,,,True,True,True,
base_med_x_compression_score,,,,,,True,True,True,
base_med_x_compression_x_vol_z,,,,,,True,True,True,
base_med_x_efficiency_ratio,,,,,,True,True,True,
base_med_x_side_aligned_trend,,,,,,True,True,True,
base_med_x_side_trend_x_efficiency,,,,,,True,True,True,
base_med_x_side_trend_x_vol_z,,,,,,True,True,True,
base_med_x_vol_z,,,,,,True,True,True,
base_med_x_vol_z_24h_minus_96h,,,,,,True,True,True,
base_model_abs_error_roll20,,,,,,True,True,True,
base_model_margin,,,,,,True,True,True,
base_model_score,,,,,,True,True,True,
base_model_score_pct,,,,,,True,True,True,
base_prob_x_compression_score,,,,,,True,True,True,
base_prob_x_entropy,,,,,,True,True,True,
base_prob_x_vol_regime,,,,,,True,True,True,
pred_H5,,,,,,True,True,True,
pred_H5_ebm_en,,,,,,True,True,True,
pred_H5_ebm_raw,,,,,,True,True,True,
pred_H5_ebm_uncertainty_weighted,,,,,,True,True,True,
pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5,,,,,,True,True,True,
pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5_ebm_en,,,,,,True,True,True,
pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5_ebm_raw,,,,,,True,True,True,
pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5_ebm_uncertainty_weighted,,,,,,True,True,True,
pred_logit,,,,,,True,True,True,
pred_logit_H5,,,,,,True,True,True,
prob_error,,,,,,True,True,True,
recent_bucket_n_top15_30d,,,,,,True,True,True,
recent_bucket_rolling_ic_30d,,,,,,True,True,True,
recent_bucket_top15_hit_rate_30d,,,,,,True,True,True,
recent_global_abs_top15_calibration_error_30d,,,,,,True,True,True,
recent_global_model_ece_30d,,,,,,True,True,True,
recent_global_rolling_ic_30d,,,,,,True,True,True,
recent_global_top15_calibration_error_30d,,,,,,True,True,True,
recent_global_top15_hit_rate_30d,,,,,,True,True,True,
recent_hit_rate_20,,,,,,True,True,True,
recent_meta_ece_10d,,,,,,True,True,True,
recent_meta_ece_30d,,,,,,True,True,True,
recent_meta_ece_5d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_10d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_30d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_5d,,,,,,True,True,True,
recent_meta_rank_ic_10d,,,,,,True,True,True,
recent_meta_rank_ic_30d,,,,,,True,True,True,
recent_meta_rank_ic_5d,,,,,,True,True,True,
recent_meta_top15_cal_error_10d,,,,,,True,True,True,
recent_meta_top15_cal_error_30d,,,,,,True,True,True,
recent_meta_top15_cal_error_5d,,,,,,True,True,True,
recent_prob_error_20,,,,,,True,True,True,
recent_regime_model_ece_30d,,,,,,True,True,True,
recent_regime_rolling_ic_30d,,,,,,True,True,True,
recent_regime_top15_hit_rate_30d,,,,,,True,True,True,
recent_side_horizon_model_ece_30d,,,,,,True,True,True,
recent_side_horizon_rolling_ic_30d,,,,,,True,True,True,
recent_side_horizon_top15_hit_rate_30d,,,,,,True,True,True,
