feature,replay_pre_transform,replay_post_transform,snapshot_post_transform,post_minus_pre,snapshot_minus_replay_post,pre_missing,post_missing,snapshot_missing,abs_snapshot_post_delta
vp_in_lvn_below_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_poc_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_lvn_depth_ratio,0.08875084668397903,-0.3322605788707733,-0.3322605788707733,-0.42101142555475235,0.0,False,False,False,0.0
vp_profile_concentration,0.20401906967163086,0.06924024969339371,0.06924024969339371,-0.13477881997823715,0.0,False,False,False,0.0
vp_profile_entropy,2.2174596786499023,-0.04343300685286522,-0.04343300685286522,-2.2608926855027676,0.0,False,False,False,0.0
vw_breakout,0.050883930176496506,0.050883930176496506,0.050883930176496506,0.0,0.0,False,False,False,0.0
wick_body_ratio,0.00057084986474365,-0.37824109196662903,-0.37824109196662903,-0.3788119418313727,0.0,False,False,False,0.0
wick_ratio,-1108.50732421875,0.17941461503505707,0.17941461503505707,1108.686738833785,0.0,False,False,False,0.0
wick_ratio_4h_max,-652.2521362304688,0.19329950213432312,0.19329950213432312,652.4454357326031,0.0,False,False,False,0.0
xasset_asset_minus_basket_fund_z,-0.12639683485031128,-0.12639683485031128,-0.12639683485031128,0.0,0.0,False,False,False,0.0
xasset_asset_minus_mkt_funding,-0.12639683485031128,-0.12639683485031128,-0.12639683485031128,0.0,0.0,False,False,False,0.0
xasset_btc_fund_z,3.5152430534362793,2.053748846054077,2.053748846054077,-1.4614942073822021,0.0,False,False,False,0.0
xasset_btc_funding_z,3.5152430534362793,2.053748846054077,2.053748846054077,-1.4614942073822021,0.0,False,False,False,0.0
xasset_fund_dispersion_basket,1.7604327201843262,1.7604327201843262,1.7604327201843262,0.0,0.0,False,False,False,0.0
xasset_fund_extreme_share_basket,0.18518517911434174,0.18518517911434174,0.18518517911434174,0.0,0.0,False,False,False,0.0
xasset_leverage_build_score,0.0,-0.12447192519903183,-0.12447192519903183,-0.12447192519903183,0.0,False,False,False,0.0
xasset_mkt_depth_to_qv_z,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_depth_z,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_ob_stress,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_ob_stress_z_24h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_spread_bps,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_spread_bps_z_24h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_ob_liquidity_divergence_z_24h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_ob_stress_basket_z_24h,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xs_rank_vol_z,0.6097561120986938,0.0755501240491867,0.0755501240491867,-0.5342059880495071,0.0,False,False,False,0.0
z_breakout_dn_24,0.8027371764183044,0.8027371764183044,0.8027371764183044,0.0,0.0,False,False,False,0.0
z_breakout_up_24,-1.6428786516189575,-1.6428786516189575,-1.6428786516189575,0.0,0.0,False,False,False,0.0
z_r_12,0.20718751847743988,0.20718751847743988,0.20718751847743988,0.0,0.0,False,False,False,0.0
z_r_24,0.2263714224100113,0.2263714224100113,0.2263714224100113,0.0,0.0,False,False,False,0.0
z_slope_change_24,7972061696.0,7972061696.0,7972061696.0,0.0,0.0,False,False,False,0.0
z_sm_momentum_24,2.5302374362945557,2.5302374362945557,2.5302374362945557,0.0,0.0,False,False,False,0.0
z_vwap_12,-1.1791965961456299,-1.1791965961456299,-1.1791965961456299,0.0,0.0,False,False,False,0.0
z_vwap_24,-1.303948163986206,-1.303948163986206,-1.303948163986206,0.0,0.0,False,False,False,0.0
zr_12h,4.320784091949463,-0.431622177362442,-0.431622177362442,-4.752406269311905,0.0,False,False,False,0.0
zr_12h_x_range_z_48h,-4.414836406707764,-0.9113136529922485,-0.9113136529922485,3.503522753715515,0.0,False,False,False,0.0
zr_1h_minus_zr_6h,-3.967170238494873,0.43044713139533997,0.43044713139533997,4.397617369890213,0.0,False,False,False,0.0
zr_1h_x_volume_z_24h,0.007752921432256699,0.11678533256053925,0.11678533256053925,0.10903241112828255,0.0,False,False,False,0.0
zr_3h,1.96199369430542,-0.46717122197151184,-0.46717122197151184,-2.4291649162769318,0.0,False,False,False,0.0
zr_3h_minus_zr_12h,-2.358790397644043,0.3971593379974365,0.3971593379974365,2.7559497356414795,0.0,False,False,False,0.0
zr_3h_x_volume_z_24h,-2.5757062435150146,-1.0013591051101685,-1.0013591051101685,1.5743471384048462,0.0,False,False,False,0.0
zr_6h,3.9612646102905273,-0.4329814016819,-0.4329814016819,-4.394246011972427,0.0,False,False,False,0.0
zr_6h_minus_zr_24h,-4.864190101623535,0.3543817102909088,0.3543817102909088,5.218571811914444,0.0,False,False,False,0.0
zr_6h_x_range_z_24h,-4.633778095245361,-0.9145434498786926,-0.9145434498786926,3.7192346453666687,0.0,False,False,False,0.0
zr_6h_x_volume_z_48h,-4.781714916229248,-1.121575951576233,-1.121575951576233,3.660138964653015,0.0,False,False,False,0.0
zscore_price_200,-3.2454490661621094,-2.053748846054077,-2.053748846054077,1.1917002201080322,0.0,False,False,False,0.0
zscore_price_50,-1.5358195304870605,-1.5358195304870605,-1.5358195304870605,0.0,0.0,False,False,False,0.0
base_H5_clf_entropy_x_reg_sign_entropy,,,,,,True,True,True,
base_H5_clf_prob_x_reg_snr,,,,,,True,True,True,
base_H5_clf_reg_direction_score,,,,,,True,True,True,
base_H5_clf_std_x_reg_std,,,,,,True,True,True,
base_H5_ebm_unc_conflict,,,,,,True,True,True,
base_H5_ebm_unc_entropy_mean,,,,,,True,True,True,
base_H5_ebm_unc_logodds_var,,,,,,True,True,True,
base_H5_ebm_unc_support_mean,,,,,,True,True,True,
base_H5_ebm_unc_uncertainty_weight,,,,,,True,True,True,
base_H5_leaf_centroid_dist_cv,,,,,,True,True,True,
base_H5_leaf_centroid_dist_mean,,,,,,True,True,True,
base_H5_leaf_centroid_dist_median,,,,,,True,True,True,
base_H5_leaf_centroid_dist_rel_mean,,,,,,True,True,True,
base_H5_leaf_centroid_dist_rel_std,,,,,,True,True,True,
base_H5_leaf_support_mean,,,,,,True,True,True,
base_H5_leaf_support_median,,,,,,True,True,True,
base_H5_leaf_support_q25,,,,,,True,True,True,
base_H5_leaf_support_std,,,,,,True,True,True,
base_H5_leaf_target_iqr_mean,,,,,,True,True,True,
base_H5_leaf_target_std_mean,,,,,,True,True,True,
base_H5_pred_cv,,,,,,True,True,True,
base_H5_pred_mean,,,,,,True,True,True,
base_H5_pred_std,,,,,,True,True,True,
base_H5_pred_std_robust,,,,,,True,True,True,
base_H5_reg_leaf_centroid_dist_rel_mean,,,,,,True,True,True,
base_H5_reg_leaf_centroid_dist_rel_std,,,,,,True,True,True,
base_H5_reg_leaf_support_mean,,,,,,True,True,True,
base_H5_reg_leaf_support_q25,,,,,,True,True,True,
base_H5_reg_leaf_target_iqr_mean,,,,,,True,True,True,
base_H5_reg_pos_vote_frac,,,,,,True,True,True,
base_H5_reg_pred_mean,,,,,,True,True,True,
base_H5_reg_pred_range_q90_q10,,,,,,True,True,True,
base_H5_reg_pred_snr,,,,,,True,True,True,
base_H5_reg_pred_std_robust,,,,,,True,True,True,
base_H5_reg_q10,,,,,,True,True,True,
base_H5_reg_q50,,,,,,True,True,True,
base_H5_reg_q90,,,,,,True,True,True,
base_H5_reg_sign_entropy,,,,,,True,True,True,
base_H5_reg_sign_margin,,,,,,True,True,True,
base_H5_reg_snr_x_clf_vote_margin,,,,,,True,True,True,
base_H5_reg_uncertainty,,,,,,True,True,True,
base_H5_reg_upside_tail,,,,,,True,True,True,
base_H5_sigma_robust,,,,,,True,True,True,
base_H5_sigma_trees,,,,,,True,True,True,
base_H5_vote_entropy,,,,,,True,True,True,
base_H5_vote_margin,,,,,,True,True,True,
base_H5_vote_top_gap,,,,,,True,True,True,
base_med_pred,,,,,,True,True,True,
base_med_x_compression_score,,,,,,True,True,True,
base_med_x_compression_x_vol_z,,,,,,True,True,True,
base_med_x_efficiency_ratio,,,,,,True,True,True,
base_med_x_side_aligned_trend,,,,,,True,True,True,
base_med_x_side_trend_x_efficiency,,,,,,True,True,True,
base_med_x_side_trend_x_vol_z,,,,,,True,True,True,
base_med_x_vol_z,,,,,,True,True,True,
base_med_x_vol_z_24h_minus_96h,,,,,,True,True,True,
base_model_abs_error_roll20,,,,,,True,True,True,
base_model_margin,,,,,,True,True,True,
base_model_score,,,,,,True,True,True,
base_model_score_pct,,,,,,True,True,True,
base_prob_x_compression_score,,,,,,True,True,True,
base_prob_x_entropy,,,,,,True,True,True,
base_prob_x_vol_regime,,,,,,True,True,True,
pred_H5,,,,,,True,True,True,
pred_H5_clf_entropy_x_reg_sign_entropy,,,,,,True,True,True,
pred_H5_clf_prob_x_reg_snr,,,,,,True,True,True,
pred_H5_clf_reg_direction_score,,,,,,True,True,True,
pred_H5_clf_std_x_reg_std,,,,,,True,True,True,
pred_H5_ebm_unc_conflict,,,,,,True,True,True,
pred_H5_ebm_unc_entropy_mean,,,,,,True,True,True,
pred_H5_ebm_unc_logodds_var,,,,,,True,True,True,
pred_H5_ebm_unc_support_mean,,,,,,True,True,True,
pred_H5_ebm_unc_uncertainty_weight,,,,,,True,True,True,
pred_H5_leaf_centroid_dist_cv,,,,,,True,True,True,
pred_H5_leaf_centroid_dist_mean,,,,,,True,True,True,
pred_H5_leaf_centroid_dist_median,,,,,,True,True,True,
pred_H5_leaf_centroid_dist_rel_mean,,,,,,True,True,True,
pred_H5_leaf_centroid_dist_rel_std,,,,,,True,True,True,
pred_H5_leaf_support_mean,,,,,,True,True,True,
pred_H5_leaf_support_median,,,,,,True,True,True,
pred_H5_leaf_support_q25,,,,,,True,True,True,
pred_H5_leaf_support_std,,,,,,True,True,True,
pred_H5_leaf_target_iqr_mean,,,,,,True,True,True,
pred_H5_leaf_target_std_mean,,,,,,True,True,True,
pred_H5_pred_cv,,,,,,True,True,True,
pred_H5_pred_mean,,,,,,True,True,True,
pred_H5_pred_std,,,,,,True,True,True,
pred_H5_pred_std_robust,,,,,,True,True,True,
pred_H5_reg_leaf_centroid_dist_rel_mean,,,,,,True,True,True,
pred_H5_reg_leaf_centroid_dist_rel_std,,,,,,True,True,True,
pred_H5_reg_leaf_support_mean,,,,,,True,True,True,
pred_H5_reg_leaf_support_q25,,,,,,True,True,True,
pred_H5_reg_leaf_target_iqr_mean,,,,,,True,True,True,
pred_H5_reg_pos_vote_frac,,,,,,True,True,True,
pred_H5_reg_pred_mean,,,,,,True,True,True,
pred_H5_reg_pred_range_q90_q10,,,,,,True,True,True,
pred_H5_reg_pred_snr,,,,,,True,True,True,
pred_H5_reg_pred_std_robust,,,,,,True,True,True,
pred_H5_reg_q10,,,,,,True,True,True,
pred_H5_reg_q50,,,,,,True,True,True,
pred_H5_reg_q90,,,,,,True,True,True,
pred_H5_reg_sign_entropy,,,,,,True,True,True,
pred_H5_reg_sign_margin,,,,,,True,True,True,
pred_H5_reg_snr_x_clf_vote_margin,,,,,,True,True,True,
pred_H5_reg_uncertainty,,,,,,True,True,True,
pred_H5_reg_upside_tail,,,,,,True,True,True,
pred_H5_sigma_robust,,,,,,True,True,True,
pred_H5_sigma_trees,,,,,,True,True,True,
pred_H5_vote_entropy,,,,,,True,True,True,
pred_H5_vote_margin,,,,,,True,True,True,
pred_H5_vote_top_gap,,,,,,True,True,True,
pred_logit,,,,,,True,True,True,
pred_logit_H5,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_clf_entropy_x_reg_sign_entropy,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_clf_prob_x_reg_snr,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_clf_reg_direction_score,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_clf_std_x_reg_std,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_ebm_unc_conflict,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_ebm_unc_entropy_mean,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_ebm_unc_logodds_var,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_ebm_unc_support_mean,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_ebm_unc_uncertainty_weight,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_leaf_centroid_dist_cv,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_leaf_centroid_dist_mean,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_leaf_centroid_dist_median,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_leaf_centroid_dist_rel_mean,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_leaf_centroid_dist_rel_std,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_leaf_support_mean,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_leaf_support_median,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_leaf_support_q25,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_leaf_support_std,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_leaf_target_iqr_mean,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_leaf_target_std_mean,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_pred_cv,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_pred_mean,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_pred_std,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_pred_std_robust,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_leaf_centroid_dist_rel_mean,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_leaf_centroid_dist_rel_std,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_leaf_support_mean,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_leaf_support_q25,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_leaf_target_iqr_mean,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_pos_vote_frac,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_pred_mean,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_pred_range_q90_q10,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_pred_snr,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_pred_std_robust,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_q10,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_q50,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_q90,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_sign_entropy,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_sign_margin,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_snr_x_clf_vote_margin,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_uncertainty,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_reg_upside_tail,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_sigma_robust,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_sigma_trees,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_vote_entropy,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_vote_margin,,,,,,True,True,True,
pred_prior_range_0_84333628_range_24h_pct_0_10307747_H5_vote_top_gap,,,,,,True,True,True,
prob_error,,,,,,True,True,True,
recent_base_internal_disagreement_range_max_15d,,,,,,True,True,True,
recent_base_internal_disagreement_range_max_3d,,,,,,True,True,True,
recent_base_internal_disagreement_range_max_7d,,,,,,True,True,True,
recent_base_internal_disagreement_range_mean_15d,,,,,,True,True,True,
recent_base_internal_disagreement_range_mean_3d,,,,,,True,True,True,
recent_base_internal_disagreement_range_mean_7d,,,,,,True,True,True,
recent_base_internal_disagreement_std_max_15d,,,,,,True,True,True,
recent_base_internal_disagreement_std_max_3d,,,,,,True,True,True,
recent_base_internal_disagreement_std_max_7d,,,,,,True,True,True,
recent_base_internal_disagreement_std_mean_15d,,,,,,True,True,True,
recent_base_internal_disagreement_std_mean_3d,,,,,,True,True,True,
recent_base_internal_disagreement_std_mean_7d,,,,,,True,True,True,
recent_base_meta_disagreement_abs_sub_mean_15d,,,,,,True,True,True,
recent_base_meta_disagreement_abs_sub_mean_3d,,,,,,True,True,True,
recent_base_meta_disagreement_abs_sub_mean_7d,,,,,,True,True,True,
recent_base_meta_disagreement_ratio_mean_15d,,,,,,True,True,True,
recent_base_meta_disagreement_ratio_mean_3d,,,,,,True,True,True,
recent_base_meta_disagreement_ratio_mean_7d,,,,,,True,True,True,
recent_base_meta_disagreement_sub_mean_15d,,,,,,True,True,True,
recent_base_meta_disagreement_sub_mean_3d,,,,,,True,True,True,
recent_base_meta_disagreement_sub_mean_7d,,,,,,True,True,True,
recent_bucket_n_top15_5d,,,,,,True,True,True,
recent_bucket_rolling_ic_5d,,,,,,True,True,True,
recent_bucket_top15_hit_rate_5d,,,,,,True,True,True,
recent_global_abs_top15_calibration_error_5d,,,,,,True,True,True,
recent_global_confidence_surprise_15d,,,,,,True,True,True,
recent_global_confidence_surprise_2d,,,,,,True,True,True,
recent_global_confidence_surprise_5d,,,,,,True,True,True,
recent_global_model_ece_15d,,,,,,True,True,True,
recent_global_model_ece_5d,,,,,,True,True,True,
recent_global_rolling_ic_15d,,,,,,True,True,True,
recent_global_rolling_ic_2d,,,,,,True,True,True,
recent_global_rolling_ic_5d,,,,,,True,True,True,
recent_global_top15_calibration_error_5d,,,,,,True,True,True,
recent_global_top15_hit_rate_5d,,,,,,True,True,True,
recent_hit_rate_20,,,,,,True,True,True,
recent_meta_brier_10d,,,,,,True,True,True,
recent_meta_brier_15d,,,,,,True,True,True,
recent_meta_brier_30d,,,,,,True,True,True,
recent_meta_brier_3d,,,,,,True,True,True,
recent_meta_brier_5d,,,,,,True,True,True,
recent_meta_brier_7d,,,,,,True,True,True,
recent_meta_ece_10d,,,,,,True,True,True,
recent_meta_ece_30d,,,,,,True,True,True,
recent_meta_ece_5d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_10d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_30d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_5d,,,,,,True,True,True,
recent_meta_rank_ic_10d,,,,,,True,True,True,
recent_meta_rank_ic_30d,,,,,,True,True,True,
recent_meta_rank_ic_5d,,,,,,True,True,True,
recent_meta_top15_cal_error_10d,,,,,,True,True,True,
recent_meta_top15_cal_error_30d,,,,,,True,True,True,
recent_meta_top15_cal_error_5d,,,,,,True,True,True,
recent_prob_error_20,,,,,,True,True,True,
recent_regime_model_ece_5d,,,,,,True,True,True,
recent_regime_rolling_ic_5d,,,,,,True,True,True,
recent_regime_top15_hit_rate_5d,,,,,,True,True,True,
recent_side_horizon_model_ece_5d,,,,,,True,True,True,
recent_side_horizon_rolling_ic_15d,,,,,,True,True,True,
recent_side_horizon_rolling_ic_5d,,,,,,True,True,True,
recent_side_horizon_top15_hit_rate_5d,,,,,,True,True,True,
