layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
alpha_model_input,f45,,0.5386467576026917,,,True,False
alpha_model_input,f450,,0.44947513937950134,,,True,False
alpha_model_input,f451,,0.26958322525024414,,,True,False
alpha_model_input,f452,,-0.9441993832588196,,,True,False
alpha_model_input,f453,,-0.8689672350883484,,,True,False
alpha_model_input,f46,,-0.22989624738693237,,,True,False
alpha_model_input,f47,,0.5614458322525024,,,True,False
alpha_model_input,f48,,-0.008466782048344612,,,True,False
alpha_model_input,f49,,-52.20362091064453,,,True,False
alpha_model_input,f5,,-0.0,,,True,False
alpha_model_input,f50,,0.5718224048614502,,,True,False
alpha_model_input,f51,,0.5718224048614502,,,True,False
alpha_model_input,f52,,0.3392317295074463,,,True,False
alpha_model_input,f53,,0.6027277112007141,,,True,False
alpha_model_input,f54,,-0.00326552358455956,,,True,False
alpha_model_input,f55,,0.5143818855285645,,,True,False
alpha_model_input,f56,,0.7257564663887024,,,True,False
alpha_model_input,f57,,-0.5749062299728394,,,True,False
alpha_model_input,f58,,-0.23749472200870514,,,True,False
alpha_model_input,f59,,-0.1565733104944229,,,True,False
alpha_model_input,f6,,-0.48247870802879333,,,True,False
alpha_model_input,f60,,0.3644552230834961,,,True,False
alpha_model_input,f61,,2.053748846054077,,,True,False
alpha_model_input,f62,,2.053748846054077,,,True,False
alpha_model_input,f63,,2.053748846054077,,,True,False
alpha_model_input,f64,,2.053748846054077,,,True,False
alpha_model_input,f65,,2.053748846054077,,,True,False
alpha_model_input,f66,,-0.9946720004081726,,,True,False
alpha_model_input,f67,,1.1748405694961548,,,True,False
alpha_model_input,f68,,2.053748846054077,,,True,False
alpha_model_input,f69,,1.078698754310608,,,True,False
alpha_model_input,f7,,-0.0037465691566467285,,,True,False
alpha_model_input,f70,,-0.15326786041259766,,,True,False
alpha_model_input,f71,,-0.48247870802879333,,,True,False
alpha_model_input,f72,,0.0007067322731018066,,,True,False
alpha_model_input,f73,,-0.0005677938461303711,,,True,False
alpha_model_input,f74,,-0.8385000824928284,,,True,False
alpha_model_input,f75,,0.83113694190979,,,True,False
alpha_model_input,f76,,1.789994239807129,,,True,False
alpha_model_input,f77,,2.053748846054077,,,True,False
alpha_model_input,f78,,-1.0489925146102905,,,True,False
alpha_model_input,f79,,-0.48709404468536377,,,True,False
alpha_model_input,f8,,-0.0,,,True,False
alpha_model_input,f80,,1.2637988328933716,,,True,False
alpha_model_input,f81,,0.001203946303576231,,,True,False
alpha_model_input,f82,,1.1024367809295654,,,True,False
alpha_model_input,f83,,-0.3548671305179596,,,True,False
alpha_model_input,f84,,0.9956984519958496,,,True,False
alpha_model_input,f85,,-0.8570835590362549,,,True,False
alpha_model_input,f86,,0.6027542948722839,,,True,False
alpha_model_input,f87,,-0.00736598763614893,,,True,False
alpha_model_input,f88,,-0.021898886188864708,,,True,False
alpha_model_input,f89,,-0.002393251983448863,,,True,False
alpha_model_input,f9,,-0.48247870802879333,,,True,False
alpha_model_input,f90,,0.26458975672721863,,,True,False
alpha_model_input,f91,,0.0009714227635413408,,,True,False
alpha_model_input,f92,,0.0003570189874153584,,,True,False
alpha_model_input,f93,,-0.0040267291478812695,,,True,False
alpha_model_input,f94,,-0.0033146936912089586,,,True,False
alpha_model_input,f95,,2.053748846054077,,,True,False
alpha_model_input,f96,,2.053748846054077,,,True,False
alpha_model_input,f97,,-0.962774395942688,,,True,False
alpha_model_input,f98,,-0.284578412771225,,,True,False
alpha_model_input,f99,,0.00016999989748001099,,,True,False
alpha_model_input,ffd_accel_06,-0.004607014358043671,,,,False,True
alpha_model_input,ffd_atr_expansion_06,1.0482836961746216,,,,False,True
alpha_model_input,ffd_ctx_slope_04_12,0.0,,,,False,True
alpha_model_input,ffd_ctx_slope_04_24,0.0,,,,False,True
alpha_model_input,ffd_d1_05,-0.0004536733031272888,,,,False,True
alpha_model_input,ffd_d4_05,0.0025344491004943848,,,,False,True
alpha_model_input,ffd_diff_1_04,-2.110004425048828e-05,,,,False,True
alpha_model_input,ffd_diff_1_05,-0.0004536733031272888,,,,False,True
alpha_model_input,ffd_diff_1_06,-0.000887598842382431,,,,False,True
alpha_model_input,ffd_diff_2_04,0.003914296627044678,,,,False,True
alpha_model_input,ffd_diff_2_05,0.00337904691696167,,,,False,True
alpha_model_input,ffd_diff_2_06,0.0028318166732788086,,,,False,True
alpha_model_input,ffd_diff_4_04,0.0033323466777801514,,,,False,True
alpha_model_input,ffd_diff_4_05,0.0025344491004943848,,,,False,True
alpha_model_input,ffd_diff_4_06,0.0017222166061401367,,,,False,True
alpha_model_input,ffd_diff_8_04,0.010916352272033691,,,,False,True
alpha_model_input,ffd_diff_8_05,0.010442227125167847,,,,False,True
alpha_model_input,ffd_diff_8_06,0.009660903364419937,,,,False,True
alpha_model_input,ffd_dist_ema_fast_04,0.0010828874073922634,,,,False,True
alpha_model_input,ffd_dist_ema_slow_04,0.00043701441609300673,,,,False,True
alpha_model_input,ffd_donch_dist_04_12,0.0,,,,False,True
alpha_model_input,ffd_donch_dist_04_24,0.0,,,,False,True
alpha_model_input,ffd_donch_dist_06_12,0.0,,,,False,True
alpha_model_input,ffd_donch_dist_06_24,0.0,,,,False,True
alpha_model_input,ffd_ema_spread_04,-0.00018267333507537842,,,,False,True
alpha_model_input,ffd_ema_spread_05,0.0005649477243423462,,,,False,True
alpha_model_input,ffd_ema_spread_06,0.0010650046169757843,,,,False,True
alpha_model_input,ffd_mr_z_04,0.27537408471107483,,,,False,True
alpha_model_input,ffd_mr_z_05,0.4978364109992981,,,,False,True
alpha_model_input,ffd_range_24_04,0.3426359295845032,,,,False,True
alpha_model_input,ffd_range_24_05,0.2635602056980133,,,,False,True
alpha_model_input,ffd_range_24_06,0.3065773844718933,,,,False,True
alpha_model_input,ffd_rv_12_04,0.0019841822795569897,,,,False,True
alpha_model_input,ffd_rv_12_05,0.001993478974327445,,,,False,True
alpha_model_input,ffd_rv_12_06,0.002072121948003769,,,,False,True
alpha_model_input,ffd_rv_24_04,0.0024699014611542225,,,,False,True
alpha_model_input,ffd_rv_24_05,0.0024286338593810797,,,,False,True
alpha_model_input,ffd_rv_24_06,0.0024094227701425552,,,,False,True
alpha_model_input,ffd_rv_24h_04,0.0024699014611542225,,,,False,True
alpha_model_input,ffd_rv_24h_06,0.0024094227701425552,,,,False,True
alpha_model_input,ffd_rv_2h_04,0.0027976655401289463,,,,False,True
alpha_model_input,ffd_rv_2h_06,0.003257651114836335,,,,False,True
alpha_model_input,ffd_rv_6h_04,0.0022844220511615276,,,,False,True
alpha_model_input,ffd_rv_6h_06,0.0025737592950463295,,,,False,True
alpha_model_input,ffd_slope_04_12,0.0,,,,False,True
alpha_model_input,ffd_slope_04_24,0.0,,,,False,True
alpha_model_input,ffd_strength_04,0.015487723983824253,,,,False,True
alpha_model_input,ffd_strength_05,0.3330024778842926,,,,False,True
alpha_model_input,ffd_strength_06,0.6515098214149475,,,,False,True
alpha_model_input,ffd_vol_price_corr_10h_04,0.9492504596710205,,,,False,True
alpha_model_input,ffd_vol_price_corr_10h_06,0.7930372953414917,,,,False,True
alpha_model_input,ffd_z_06,-0.36838650703430176,,,,False,True
alpha_model_input,ffd_z_24_04,0.27537408471107483,,,,False,True
alpha_model_input,ffd_z_24_05,0.4978364109992981,,,,False,True
alpha_model_input,ffd_z_24_06,0.6857050657272339,,,,False,True
alpha_model_input,flow_persistence,0.9314523339271545,,,,False,True
alpha_model_input,flow_ratio,1.153868317604065,,,,False,True
alpha_model_input,ft_2,-2.053748846054077,,,,False,True
alpha_model_input,ft_4,-2.053748846054077,,,,False,True
alpha_model_input,ft_8,-2.053748846054077,,,,False,True
alpha_model_input,ft_drop,2.053748846054077,,,,False,True
alpha_model_input,ft_drop_8,2.053748846054077,,,,False,True
alpha_model_input,fund_rate_mom_8h,-1.4733506636943616e-09,,,,False,True
alpha_model_input,fvg,0.0,,,,False,True
alpha_model_input,gap_pct,-1.4425785541534424,,,,False,True
alpha_model_input,hh_count_12,2.053748846054077,,,,False,True
alpha_model_input,hh_count_24,2.053748846054077,,,,False,True
alpha_model_input,impact_12,0.2088336944580078,,,,False,True
alpha_model_input,impact_24,0.25694745779037476,,,,False,True
alpha_model_input,impulse,-0.34486475586891174,,,,False,True
alpha_model_input,impulse_ratio_24,-0.34953662753105164,,,,False,True
alpha_model_input,impulse_reversal,0.0,,,,False,True
alpha_model_input,impulse_reversal_short,0.5272967219352722,,,,False,True
alpha_model_input,innovation_z_x_zr_1h,0.0,,,,False,True
alpha_model_input,innovation_z_x_zr_3h,0.0,,,,False,True
alpha_model_input,is_ranging,0.0,,,,False,True
alpha_model_input,is_trending,1.0,,,,False,True
alpha_model_input,jump_intensity,0.02083333395421505,,,,False,True
alpha_model_input,jump_rate_10h,0.20000000298023224,,,,False,True
alpha_model_input,kalman_gain_1h,0.9427169561386108,,,,False,True
alpha_model_input,kalman_price,0.0,,,,False,True
alpha_model_input,ker_10,0.07065688073635101,,,,False,True
alpha_model_input,ker_16,0.20215155184268951,,,,False,True
alpha_model_input,ker_24,0.19981136918067932,,,,False,True
alpha_model_input,ll_count_12,2.053748846054077,,,,False,True
alpha_model_input,ll_count_24,2.053748846054077,,,,False,True
alpha_model_input,loc_bb_channel_pos_24,0.41672641038894653,,,,False,True
alpha_model_input,loc_bb_channel_pos_48,0.41735947132110596,,,,False,True
alpha_model_input,loc_ema_stack_pos_24,0.2520608901977539,,,,False,True
alpha_model_input,loc_ema_stack_pos_48,-0.16225716471672058,,,,False,True
alpha_model_input,loc_initial_balance_pos_24,0.38297832012176514,,,,False,True
alpha_model_input,loc_initial_balance_pos_48,0.38297832012176514,,,,False,True
alpha_model_input,loc_pivot_ladder_pos_24,-0.06926631182432175,,,,False,True
alpha_model_input,loc_pivot_ladder_pos_48,-0.06926631182432175,,,,False,True
alpha_model_input,loc_prev_day_range_pos_24,0.435064435005188,,,,False,True
alpha_model_input,loc_prev_day_range_pos_48,0.435064435005188,,,,False,True
alpha_model_input,loc_prev_week_range_pos_24,0.3403691053390503,,,,False,True
alpha_model_input,loc_prev_week_range_pos_48,0.3403691053390503,,,,False,True
alpha_model_input,loc_prior_bar_pos_24,-0.015160922892391682,,,,False,True
alpha_model_input,loc_prior_bar_pos_48,-0.015160922892391682,,,,False,True
alpha_model_input,loc_pullback_depth_24,0.435064435005188,,,,False,True
alpha_model_input,loc_pullback_depth_48,0.4625007212162018,,,,False,True
alpha_model_input,loc_range_pos_24,0.435064435005188,,,,False,True
alpha_model_input,loc_range_pos_48,0.5374993085861206,,,,False,True
alpha_model_input,loc_session_pos_24,0.435064435005188,,,,False,True
alpha_model_input,loc_session_pos_48,0.435064435005188,,,,False,True
alpha_model_input,loc_swing_range_pos_24,0.8965464234352112,,,,False,True
alpha_model_input,loc_swing_range_pos_48,0.8965464234352112,,,,False,True
alpha_model_input,loc_vwap_dev_z_24,0.1936420351266861,,,,False,True
alpha_model_input,loc_vwap_dev_z_48,-0.08393806219100952,,,,False,True
alpha_model_input,log_volume_state_1h,-1.35918390750885,,,,False,True
alpha_model_input,lr_12h,0.01293182373046875,,,,False,True
alpha_model_input,lr_1h,-0.003753662109375,,,,False,True
alpha_model_input,lr_24h,-0.023537874221801758,,,,False,True
alpha_model_input,lr_2h,0.006602764129638672,,,,False,True
alpha_model_input,lr_4h,0.00251007080078125,,,,False,True
alpha_model_input,lr_6h,0.015474796295166016,,,,False,True
alpha_model_input,meta_abs_net_x_breakout,2.053748846054077,,,,False,True
alpha_model_input,meta_abs_net_x_drawext,2.053748846054077,,,,False,True
alpha_model_input,meta_alignment,1.0,,,,False,True
alpha_model_input,meta_signal_x_accel,-0.034533821046352386,,,,False,True
alpha_model_input,momentum_accel,-1.3744977712631226,,,,False,True
alpha_model_input,mr_climax,0.3591153025627136,,,,False,True
alpha_model_input,mr_failure,0.05400528758764267,,,,False,True
alpha_model_input,mr_pct,-0.6570850014686584,,,,False,True
alpha_model_input,mr_potential,-0.01380303967744112,,,,False,True
alpha_model_input,mr_soft,0.3992173671722412,,,,False,True
alpha_model_input,mr_tape,2.053748846054077,,,,False,True
alpha_model_input,ob_book_absorption_score,-0.09671642631292343,,,,False,True
alpha_model_input,ob_book_pressure_l10,-2.367486000061035,,,,False,True
alpha_model_input,ob_buy_notional_z_24h,0.0,,,,False,True
alpha_model_input,ob_depth_decay_asym_l20,0.0,,,,False,True
alpha_model_input,ob_flow_notional_imbalance_1h,-0.1125912219285965,,,,False,True
alpha_model_input,ob_flow_notional_skew_z_24h,0.0,,,,False,True
alpha_model_input,ob_flow_qty_imbalance_1h,-0.1137840673327446,,,,False,True
alpha_model_input,ob_flow_vs_book_l10,0.09671643376350403,,,,False,True
alpha_model_input,ob_flow_vs_book_l20,0.09671642631292343,,,,False,True
alpha_model_input,ob_imb_accel_4,0.0,,,,False,True
alpha_model_input,ob_imb_chg_1,0.0,,,,False,True
alpha_model_input,ob_imb_near_far_delta,-1.3218436123452193e-08,,,,False,True
alpha_model_input,ob_l10_imbalance,-0.09671643376350403,,,,False,True
alpha_model_input,ob_l1_imbalance,-0.09671641886234283,,,,False,True
alpha_model_input,ob_l20_imbalance,-0.09671642631292343,,,,False,True
alpha_model_input,ob_microprice_premium_bps,-1.1842302083969116,,,,False,True
alpha_model_input,ob_pressure_x_ret4h_sign,-0.47068414092063904,,,,False,True
alpha_model_input,ob_sell_notional_z_24h,0.0,,,,False,True
alpha_model_input,ob_trade_flow_imbalance_1h,-0.1137840673327446,,,,False,True
alpha_model_input,ob_vwap_mid_gap_bps,16.308000564575195,,,,False,True
alpha_model_input,ob_wall_imb_l20,-0.09671642631292343,,,,False,True
alpha_model_input,ob_wimb_l10,-0.09671643376350403,,,,False,True
alpha_model_input,ob_wimb_l20,-0.09671642631292343,,,,False,True
alpha_model_input,p_exh_lag1,0.0,,,,False,True
alpha_model_input,pb_accel,0.00044220234849490225,,,,False,True
alpha_model_input,pct_breakout_t,-0.40066808462142944,,,,False,True
alpha_model_input,pct_extreme,-0.2669313848018646,,,,False,True
alpha_model_input,pers_12,0.1666666716337204,,,,False,True
alpha_model_input,press_12,-2.053748846054077,,,,False,True
alpha_model_input,press_24,-2.053748846054077,,,,False,True
alpha_model_input,price_innovation_z,0.0,,,,False,True
alpha_model_input,price_minus_state_z,0.0,,,,False,True
alpha_model_input,price_slope_x_volume_surprise,0.0,,,,False,True
alpha_model_input,price_state_slope_1h,0.0,,,,False,True
alpha_model_input,price_state_slope_ratio_1h_6h,0.0,,,,False,True
alpha_model_input,prior_range,-0.09753940254449844,,,,False,True
alpha_model_input,prog_def,2.053748846054077,,,,False,True
alpha_model_input,prog_eff_12,8.821602386888117e-05,,,,False,True
alpha_model_input,progress,7.381374598480761e-05,,,,False,True
alpha_model_input,pullback_120,-0.00685790553689003,,,,False,True
alpha_model_input,pullback_2,-0.0,,,,False,True
alpha_model_input,pullback_4,-0.0014964524889364839,,,,False,True
alpha_model_input,pullback_48,-0.00685790553689003,,,,False,True
alpha_model_input,pullback_72,-0.00685790553689003,,,,False,True
alpha_model_input,pullback_8,-0.0028731704223901033,,,,False,True
alpha_model_input,pullback_depth,0.8638623952865601,,,,False,True
alpha_model_input,qv,-0.7828188538551331,,,,False,True
alpha_model_input,range_12h_pct,0.02632400393486023,,,,False,True
alpha_model_input,range_16h_pct,0.64425128698349,,,,False,True
alpha_model_input,range_24h_pct,0.04826072230935097,,,,False,True
alpha_model_input,range_expansion_ratio,0.5680992603302002,,,,False,True
alpha_model_input,range_norm_12,-0.5055708289146423,,,,False,True
alpha_model_input,range_norm_24,-0.37182143330574036,,,,False,True
alpha_model_input,range_pct,-0.3841455578804016,,,,False,True
alpha_model_input,realized_vol_minus_vol_state,-0.6634800434112549,,,,False,True
alpha_model_input,rejection_proxy,0.2505538761615753,,,,False,True
alpha_model_input,resid_strength,0.34486475586891174,,,,False,True
alpha_model_input,ret10h,-1.0462545156478882,,,,False,True
alpha_model_input,ret12h,0.01301586627960205,,,,False,True
alpha_model_input,ret1h,-0.0037465691566467285,,,,False,True
alpha_model_input,ret1h_G_TREND_0,-0.0037465691566467285,,,,False,True
alpha_model_input,ret1h_G_TREND_1,-0.0,,,,False,True
alpha_model_input,ret1h_G_VOL_0,-0.0,,,,False,True
alpha_model_input,ret1h_G_VOL_1,-0.0037465691566467285,,,,False,True
alpha_model_input,ret20h,-0.8046452403068542,,,,False,True
alpha_model_input,ret24h,-0.02326291799545288,,,,False,True
alpha_model_input,ret28h,-0.5027494430541992,,,,False,True
alpha_model_input,ret2h,0.509626567363739,,,,False,True
alpha_model_input,ret3h,-0.4478665292263031,,,,False,True
alpha_model_input,ret4h,0.45406264066696167,,,,False,True
alpha_model_input,ret5h,-0.6291683316230774,,,,False,True
alpha_model_input,ret6h,0.015595078468322754,,,,False,True
alpha_model_input,ret8h,0.4677067995071411,,,,False,True
alpha_model_input,retest_accept,0.0,,,,False,True
alpha_model_input,retest_quality,0.04983917251229286,,,,False,True
alpha_model_input,reversion_target_distance,-0.3891172707080841,,,,False,True
alpha_model_input,roc_div,0.40428510308265686,,,,False,True
alpha_model_input,rolling_range_20,0.49137166142463684,,,,False,True
alpha_model_input,rolling_std(price_innovation),0.0,,,,False,True
alpha_model_input,rsi,2.053748846054077,,,,False,True
alpha_model_input,rsi_1h_slope,-0.4634231925010681,,,,False,True
alpha_model_input,rsi_base,2.053748846054077,,,,False,True
alpha_model_input,rsi_lag1,2.053748846054077,,,,False,True
alpha_model_input,rsi_slope,7.389652252197266,,,,False,True
alpha_model_input,rsi_slope_base,1.3307639360427856,,,,False,True
alpha_model_input,second_leg_accel_1h,-0.021039068698883057,,,,False,True
alpha_model_input,second_leg_accel_2h,-0.04234343767166138,,,,False,True
alpha_model_input,second_leg_accel_vol_1h,-0.8565517067909241,,,,False,True
alpha_model_input,second_leg_accel_vol_2h,-1.6949210166931152,,,,False,True
alpha_model_input,shock_12h,0.023084282875061035,,,,False,True
alpha_model_input,shock_decay,1.8105310201644897,,,,False,True
alpha_model_input,shock_rel,0.34486475586891174,,,,False,True
alpha_model_input,shock_vol_ratio,-0.5272102952003479,,,,False,True
alpha_model_input,signed_max_bar_ret_5h,0.9142667055130005,,,,False,True
alpha_model_input,signed_vol,0.24348820745944977,,,,False,True
alpha_model_input,skew_12,0.0,,,,False,True
alpha_model_input,skew_24,0.0,,,,False,True
alpha_model_input,slope,-0.7792678475379944,,,,False,True
alpha_model_input,speed,0.0002622858446557075,,,,False,True
alpha_model_input,stall,0.10156044363975525,,,,False,True
alpha_model_input,stall_ext,0.0,,,,False,True
alpha_model_input,stall_ext_corr,-0.0,,,,False,True
alpha_model_input,stall_x_flow,-0.5765007734298706,,,,False,True
alpha_model_input,state_uncertainty_1h,1.7035220861434937,,,,False,True
alpha_model_input,sv_imb_12,0.16958379745483398,,,,False,True
alpha_model_input,sv_imb_24,-0.037410520017147064,,,,False,True
alpha_model_input,tail_against,2.053748846054077,,,,False,True
alpha_model_input,tail_asymmetry_q90_q10_atr_norm,0.1833498179912567,,,,False,True
alpha_model_input,tail_score,-0.25852951407432556,,,,False,True
alpha_model_input,tf_bias,2.053748846054077,,,,False,True
alpha_model_input,tf_qual,0.0,,,,False,True
alpha_model_input,tf_tape,0.0,,,,False,True
alpha_model_input,thrust_decay_4,0.003313151653856039,,,,False,True
alpha_model_input,thrust_decay_8,0.0008303227950818837,,,,False,True
alpha_model_input,time_since_event_extreme_12h,2.053748846054077,,,,False,True
alpha_model_input,trap_quality,0.562828004360199,,,,False,True
alpha_model_input,trapped_longs_12,0.0,,,,False,True
alpha_model_input,trapped_longs_24,0.2917592525482178,,,,False,True
alpha_model_input,trend_acceleration,0.5679581761360168,,,,False,True
alpha_model_input,trend_age_hours,-0.8487663269042969,,,,False,True
alpha_model_input,trend_alignment_1_3_6,3.0,,,,False,True
alpha_model_input,trend_alignment_3_6_12,3.0,,,,False,True
alpha_model_input,trend_alignment_6_12_24,3.0,,,,False,True
alpha_model_input,trend_dispersion_1_3_6,0.08577260375022888,,,,False,True
alpha_model_input,trend_dispersion_3_6_12,0.2086227983236313,,,,False,True
alpha_model_input,trend_overextension_z,0.6665768027305603,,,,False,True
alpha_model_input,trend_pct_base,-0.9137872457504272,,,,False,True
alpha_model_input,trend_retest_success_rate,0.05094771832227707,,,,False,True
alpha_model_input,trend_stack_3_6_12,0.20176707208156586,,,,False,True
alpha_model_input,trend_stack_6_12_24,0.1600455641746521,,,,False,True
alpha_model_input,trend_strength_percentile,-0.4318605065345764,,,,False,True
alpha_model_input,trend_strength_vs_reversion,-0.17897212505340576,,,,False,True
alpha_model_input,trend_t,1.054742693901062,,,,False,True
alpha_model_input,trend_x_trending,0.0,,,,False,True
alpha_model_input,trend_z_t,0.7505192160606384,,,,False,True
alpha_model_input,true_range_percentile,0.5965695381164551,,,,False,True
alpha_model_input,ts_12,0.16894887387752533,,,,False,True
alpha_model_input,up_down_return_mass_ratio_tanh,-0.0881701409816742,,,,False,True
alpha_model_input,up_down_semivol_ratio_tanh,-1.1592130661010742,,,,False,True
alpha_model_input,up_vol,0.3441368043422699,,,,False,True
alpha_model_input,up_vol_6,0.8667173981666565,,,,False,True
alpha_model_input,v_power,0.11349666863679886,,,,False,True
alpha_model_input,vol_compression,0.04544352367520332,,,,False,True
alpha_model_input,vol_expansion_ratio,0.6746802926063538,,,,False,True
alpha_model_input,vol_price_div,0.8240656852722168,,,,False,True
alpha_model_input,vol_price_spread,0.34092220664024353,,,,False,True
alpha_model_input,vol_shock_asym_4_12,0.675981342792511,,,,False,True
alpha_model_input,vol_shock_asym_4_212,0.675981342792511,,,,False,True
alpha_model_input,vol_shock_asym_8_24,-0.06271117925643921,,,,False,True
alpha_model_input,vol_state_slope_1h,-0.6634585857391357,,,,False,True
alpha_model_input,vol_state_x_volume_state,1.021520972251892,,,,False,True
alpha_model_input,volume_state_slope_1h,0.6560957431793213,,,,False,True
alpha_model_input,vortex_diff_14,0.0,,,,False,True
alpha_model_input,vortex_diff_21,0.0,,,,False,True
alpha_model_input,vortex_diff_34,0.0,,,,False,True
alpha_model_input,vp_accept_hvn_touchrate,1.0,,,,False,True
alpha_model_input,vp_accept_lvn_touchrate,0.5833333134651184,,,,False,True
alpha_model_input,vp_accept_poc_touchrate,0.4166666567325592,,,,False,True
alpha_model_input,vp_air_pocket_score,0.5751388669013977,,,,False,True
alpha_model_input,vp_dist_hvn_above_atr,1.3461101055145264,,,,False,True
alpha_model_input,vp_dist_hvn_below_atr,-0.14046792685985565,,,,False,True
alpha_model_input,vp_dist_lvn_above_atr,1.270604133605957,,,,False,True
alpha_model_input,vp_dist_lvn_below_atr,0.6540835499763489,,,,False,True
alpha_model_input,vp_dist_poc_atr,0.8829731345176697,,,,False,True
alpha_model_input,vp_in_hvn_above_zone,1.0,,,,False,True
alpha_model_input,vp_in_hvn_below_zone,0.0,,,,False,True
alpha_model_input,vp_in_lvn_above_zone,1.0,,,,False,True
alpha_model_input,vp_in_lvn_below_zone,0.0,,,,False,True
alpha_model_input,vp_in_poc_zone,0.0,,,,False,True
alpha_model_input,vp_lvn_depth_ratio,-0.6975604295730591,,,,False,True
alpha_model_input,vp_profile_concentration,-0.5949909090995789,,,,False,True
alpha_model_input,vw_breakout,0.5143818855285645,,,,False,True
alpha_model_input,wick_body_ratio,-0.7928948998451233,,,,False,True
alpha_model_input,wick_ratio,-0.23452477157115936,,,,False,True
alpha_model_input,wick_ratio_4h_max,-0.06989878416061401,,,,False,True
alpha_model_input,xasset_asset_minus_basket_ob_pressure,0.0,,,,False,True
alpha_model_input,xasset_asset_minus_mkt_ob_pressure,-0.10725695639848709,,,,False,True
alpha_model_input,xasset_btc_ob_pressure,0.00010622669651638716,,,,False,True
alpha_model_input,xasset_eth_ob_pressure,0.11809639632701874,,,,False,True
alpha_model_input,xasset_leverage_build_score,-0.5298568606376648,,,,False,True
alpha_model_input,z_breakout_dn_24,0.3923929035663605,,,,False,True
alpha_model_input,z_breakout_up_24,0.24727703630924225,,,,False,True
alpha_model_input,z_r_12,-0.7574291825294495,,,,False,True
alpha_model_input,z_r_24,-0.406202107667923,,,,False,True
alpha_model_input,z_slope_change_24,-0.5246965289115906,,,,False,True
alpha_model_input,z_sm_momentum_24,2.328651189804077,,,,False,True
alpha_model_input,z_vwap_12,0.6318638920783997,,,,False,True
alpha_model_input,z_vwap_24,-0.21039868891239166,,,,False,True
alpha_model_input,zr_12h,0.21108081936836243,,,,False,True
alpha_model_input,zr_12h_x_range_z_48h,-0.6851388812065125,,,,False,True
alpha_model_input,zr_1h_minus_zr_6h,-0.15590320527553558,,,,False,True
alpha_model_input,zr_1h_x_volume_z_24h,0.14121884107589722,,,,False,True
alpha_model_input,zr_3h,0.052493151277303696,,,,False,True
alpha_model_input,zr_3h_minus_zr_12h,-0.22135868668556213,,,,False,True
alpha_model_input,zr_3h_x_volume_z_24h,0.6917665004730225,,,,False,True
alpha_model_input,zr_6h,0.16123618185520172,,,,False,True
alpha_model_input,zr_6h_minus_zr_24h,-0.11798480153083801,,,,False,True
alpha_model_input,zr_6h_x_range_z_24h,0.44947513937950134,,,,False,True
alpha_model_input,zr_6h_x_volume_z_48h,0.26958322525024414,,,,False,True
alpha_model_input,zscore_price_200,-0.9441993832588196,,,,False,True
alpha_model_input,zscore_price_50,-0.8689672350883484,,,,False,True
alpha_raw_contract,f0,,0.0,,,True,False
alpha_raw_contract,f1,,1.0,,,True,False
alpha_raw_contract,f10,,-0.0,,,True,False
alpha_raw_contract,f100,,-0.005028514191508293,,,True,False
alpha_raw_contract,f101,,0.027264198288321495,,,True,False
alpha_raw_contract,f102,,0.020996524021029472,,,True,False
alpha_raw_contract,f103,,-3.0158944355207495e-05,,,True,False
alpha_raw_contract,f104,,0.078345388174057,,,True,False
alpha_raw_contract,f105,,0.0012543059419840574,,,True,False
alpha_raw_contract,f106,,0.6619224548339844,,,True,False
alpha_raw_contract,f107,,-0.2917592525482178,,,True,False
alpha_raw_contract,f108,,-1.4590927362442017,,,True,False
alpha_raw_contract,f109,,0.0027280161157250404,,,True,False
alpha_raw_contract,f11,,2.053748846054077,,,True,False
alpha_raw_contract,f110,,0.0009375470108352602,,,True,False
alpha_raw_contract,f111,,-0.017560617998242378,,,True,False
alpha_raw_contract,f112,,-0.021898886188864708,,,True,False
alpha_raw_contract,f113,,-0.015910958871245384,,,True,False
alpha_raw_contract,f114,,-0.39381417632102966,,,True,False
alpha_raw_contract,f115,,0.0,,,True,False
alpha_raw_contract,f116,,0.0,,,True,False
alpha_raw_contract,f117,,0.0,,,True,False
alpha_raw_contract,f118,,0.6788408160209656,,,True,False
alpha_raw_contract,f119,,51.880802154541016,,,True,False
alpha_raw_contract,f12,,1.0,,,True,False
alpha_raw_contract,f120,,51.880802154541016,,,True,False
alpha_raw_contract,f121,,-0.41211608052253723,,,True,False
alpha_raw_contract,f122,,-0.41211608052253723,,,True,False
alpha_raw_contract,f123,,2.053748846054077,,,True,False
alpha_raw_contract,f124,,0.666496217250824,,,True,False
alpha_raw_contract,f125,,0.42835259437561035,,,True,False
alpha_raw_contract,f126,,2.053748846054077,,,True,False
alpha_raw_contract,f127,,2.053748846054077,,,True,False
alpha_raw_contract,f128,,0.004329122602939606,,,True,False
alpha_raw_contract,f129,,0.0,,,True,False
alpha_raw_contract,f13,,2.053748846054077,,,True,False
alpha_raw_contract,f130,,-0.004607014358043671,,,True,False
alpha_raw_contract,f131,,1.0482836961746216,,,True,False
alpha_raw_contract,f132,,0.0,,,True,False
alpha_raw_contract,f133,,0.0,,,True,False
alpha_raw_contract,f134,,-0.0004536733031272888,,,True,False
alpha_raw_contract,f135,,0.0025344491004943848,,,True,False
alpha_raw_contract,f136,,-2.110004425048828e-05,,,True,False
