feature,replay_pre_transform,replay_post_transform,snapshot_post_transform,post_minus_pre,snapshot_minus_replay_post,pre_missing,post_missing,snapshot_missing,abs_snapshot_post_delta
vol_shock_asym_8_24,-0.00018107658252120018,-0.06271117925643921,-0.06271117925643921,-0.06253010267391801,0.0,False,False,False,0.0
vol_state,0.9161766171455383,-0.28245142102241516,-0.28245142102241516,-1.1986280381679535,0.0,False,False,False,0.0
vol_state_slope_1h,-2.4426495656371117e-05,-0.6634585857391357,-0.6634585857391357,-0.6634341592434794,0.0,False,False,False,0.0
vol_state_x_volume_state,0.007457679603248835,1.021520972251892,1.021520972251892,1.0140632926486433,0.0,False,False,False,0.0
vol_z24,0.7153497338294983,0.7338066101074219,0.7338066101074219,0.018456876277923584,0.0,False,False,False,0.0
vol_z24_base,0.7153497338294983,0.7338066101074219,0.7338066101074219,0.018456876277923584,0.0,False,False,False,0.0
vol_z_30_calm,0.19614405930042267,-0.4329444169998169,-0.4329444169998169,-0.6290884763002396,0.0,False,False,False,0.0
vol_z_4h,-0.8951843976974487,-0.917677104473114,-0.917677104473114,-0.022492706775665283,0.0,False,False,False,0.0
vol_z_base,0.13835777342319489,0.1502724587917328,0.1502724587917328,0.011914685368537903,0.0,False,False,False,0.0
volatility_autocorr_48,0.9882336854934692,-1.0334762334823608,-1.0334762334823608,-2.02170991897583,0.0,False,False,False,0.0
volatility_of_volatility_48,0.00021556788124144077,2.053748846054077,2.053748846054077,2.0535332781728357,0.0,False,False,False,0.0
volatility_ratio_short_long,0.7369228601455688,-0.2006388157606125,-0.2006388157606125,-0.9375616759061813,0.0,False,False,False,0.0
volatility_zscore,,-0.1975475400686264,-0.1975475400686264,,0.0,True,False,False,0.0
volu_z,-0.14561182260513306,-0.34492212533950806,-0.34492212533950806,-0.199310302734375,0.0,False,False,False,0.0
volume_autocorr_48,0.5606939792633057,-0.27951449155807495,-0.27951449155807495,-0.8402084708213806,0.0,False,False,False,0.0
volume_entropy_12,0.3831634223461151,-0.5572424530982971,-0.5572424530982971,-0.9404058754444122,0.0,False,False,False,0.0
volume_entropy_24,0.4250323176383972,0.18747225403785706,0.18747225403785706,-0.23756006360054016,0.0,False,False,False,0.0
volume_percentile,0.5085085034370422,-0.10535712540149689,-0.10535712540149689,-0.6138656288385391,0.0,False,False,False,0.0
volume_price_corr_10h,0.34353363513946533,0.8406761288642883,0.8406761288642883,0.497142493724823,0.0,False,False,False,0.0
volume_state_slope_1h,0.0018694400787353516,0.6560957431793213,0.6560957431793213,0.6542263031005859,0.0,False,False,False,0.0
volume_trend_48,-27353.146484375,-1.0497159957885742,-1.0497159957885742,27352.09676837921,0.0,False,False,False,0.0
volume_trend_alignment,-0.2953196167945862,-1.4517840147018433,-1.4517840147018433,-1.156464397907257,0.0,False,False,False,0.0
volume_z_12,,-1.0835314989089966,-1.0835314989089966,,0.0,True,False,False,0.0
volume_z_24,,-0.5688788294792175,-0.5688788294792175,,0.0,True,False,False,0.0
volume_zscore_48h,0.15579964220523834,0.19228878617286682,0.19228878617286682,0.03648914396762848,0.0,False,False,False,0.0
vortex_diff_14,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vortex_diff_21,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vortex_diff_34,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vov_fast_slow_ratio,0.7542601227760315,-0.5188140273094177,-0.5188140273094177,-1.2730741500854492,0.0,False,False,False,0.0
vov_interaction,0.026216058060526848,0.026216058060526848,0.026216058060526848,0.0,0.0,False,False,False,0.0
vov_iqr_20,0.00036390451714396477,0.00036390451714396477,0.00036390451714396477,0.0,0.0,False,False,False,0.0
vov_mad_20,0.00023592053912580013,0.12140294164419174,0.12140294164419174,0.12116702110506594,0.0,False,False,False,0.0
vov_mad_60,0.0007363538024947047,0.0007363538024947047,0.0007363538024947047,0.0,0.0,False,False,False,0.0
vov_ratio,0.3203901946544647,-0.3513141870498657,-0.3513141870498657,-0.6717043817043304,0.0,False,False,False,0.0
vp_accept_hvn_touchrate,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
vp_accept_lvn_touchrate,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.0,0.0,False,False,False,0.0
vp_accept_poc_touchrate,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.0,0.0,False,False,False,0.0
vp_air_pocket_score,0.7048119902610779,0.5751388669013977,0.5751388669013977,-0.12967312335968018,0.0,False,False,False,0.0
vp_bin_vol_share,0.09361094236373901,-0.45302748680114746,-0.45302748680114746,-0.5466384291648865,0.0,False,False,False,0.0
vp_dist_hvn_above_atr,0.16083285212516785,1.3461101055145264,1.3461101055145264,1.1852772533893585,0.0,False,False,False,0.0
vp_dist_hvn_below_atr,0.6678453683853149,-0.14046792685985565,-0.14046792685985565,-0.8083132952451706,0.0,False,False,False,0.0
vp_dist_lvn_above_atr,0.16083285212516785,1.270604133605957,1.270604133605957,1.1097712814807892,0.0,False,False,False,0.0
vp_dist_lvn_below_atr,1.6818703413009644,0.6540835499763489,0.6540835499763489,-1.0277867913246155,0.0,False,False,False,0.0
vp_dist_poc_atr,0.6678453683853149,0.8829731345176697,0.8829731345176697,0.21512776613235474,0.0,False,False,False,0.0
vp_in_hvn_above_zone,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
vp_in_hvn_below_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_lvn_above_zone,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
vp_in_lvn_below_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_poc_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_lvn_depth_ratio,0.0677671805024147,-0.6975604295730591,-0.6975604295730591,-0.7653276100754738,0.0,False,False,False,0.0
vp_profile_concentration,0.22239576280117035,-0.5949909090995789,-0.5949909090995789,-0.8173866719007492,0.0,False,False,False,0.0
vp_profile_entropy,2.101757526397705,0.4829532206058502,0.4829532206058502,-1.6188043057918549,0.0,False,False,False,0.0
vw_breakout,0.5143818855285645,0.5143818855285645,0.5143818855285645,0.0,0.0,False,False,False,0.0
wick_body_ratio,0.0006447873311117291,-0.7928948998451233,-0.7928948998451233,-0.793539687176235,0.0,False,False,False,0.0
wick_ratio,-387.8343200683594,-0.23452477157115936,-0.23452477157115936,387.5997952967882,0.0,False,False,False,0.0
wick_ratio_4h_max,-304.5566711425781,-0.06989878416061401,-0.06989878416061401,304.4867723584175,0.0,False,False,False,0.0
xasset_asset_minus_basket_fund_z,1.4986491203308105,1.4986491203308105,1.4986491203308105,0.0,0.0,False,False,False,0.0
xasset_asset_minus_basket_ob_pressure,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_asset_minus_mkt_funding,1.4986491203308105,1.4986491203308105,1.4986491203308105,0.0,0.0,False,False,False,0.0
xasset_asset_minus_mkt_ob_pressure,-0.10725695639848709,-0.10725695639848709,-0.10725695639848709,0.0,0.0,False,False,False,0.0
xasset_btc_fund_z,1.55417799949646,1.55417799949646,1.55417799949646,0.0,0.0,False,False,False,0.0
xasset_btc_funding_z,1.55417799949646,1.55417799949646,1.55417799949646,0.0,0.0,False,False,False,0.0
xasset_btc_ob_pressure,0.00010622669651638716,0.00010622669651638716,0.00010622669651638716,0.0,0.0,False,False,False,0.0
xasset_eth_ob_pressure,0.11809639632701874,0.11809639632701874,0.11809639632701874,0.0,0.0,False,False,False,0.0
xasset_fund_dispersion_basket,-0.4209187626838684,-0.4209187626838684,-0.4209187626838684,0.0,0.0,False,False,False,0.0
xasset_fund_extreme_share_basket,0.1071428582072258,0.1071428582072258,0.1071428582072258,0.0,0.0,False,False,False,0.0
xasset_leverage_build_score,0.0,-0.5298568606376648,-0.5298568606376648,-0.5298568606376648,0.0,False,False,False,0.0
xasset_mkt_depth_z,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_ob_stress,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_spread_bps,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_ob_liquidity_divergence,0.9466608762741089,0.9466608762741089,0.9466608762741089,0.0,0.0,False,False,False,0.0
xasset_ob_stress_basket,1.9582678079605103,1.9582678079605103,1.9582678079605103,0.0,0.0,False,False,False,0.0
z_breakout_dn_24,0.3923929035663605,0.3923929035663605,0.3923929035663605,0.0,0.0,False,False,False,0.0
z_breakout_up_24,0.24727703630924225,0.24727703630924225,0.24727703630924225,0.0,0.0,False,False,False,0.0
z_r_12,-0.7574291825294495,-0.7574291825294495,-0.7574291825294495,0.0,0.0,False,False,False,0.0
z_r_24,-0.406202107667923,-0.406202107667923,-0.406202107667923,0.0,0.0,False,False,False,0.0
z_slope_change_24,-0.5246965289115906,-0.5246965289115906,-0.5246965289115906,0.0,0.0,False,False,False,0.0
z_sm_momentum_24,2.328651189804077,2.328651189804077,2.328651189804077,0.0,0.0,False,False,False,0.0
z_vwap_12,0.6318638920783997,0.6318638920783997,0.6318638920783997,0.0,0.0,False,False,False,0.0
z_vwap_24,-0.21039868891239166,-0.21039868891239166,-0.21039868891239166,0.0,0.0,False,False,False,0.0
zr_12h,9.60435962677002,0.21108081936836243,0.21108081936836243,-9.393278807401657,0.0,False,False,False,0.0
zr_12h_x_range_z_48h,-4.388483047485352,-0.6851388812065125,-0.6851388812065125,3.703344166278839,0.0,False,False,False,0.0
zr_1h_minus_zr_6h,-2.392932891845703,-0.15590320527553558,-0.15590320527553558,2.2370296865701675,0.0,False,False,False,0.0
zr_1h_x_volume_z_24h,0.003544765990227461,0.14121884107589722,0.14121884107589722,0.13767407508566976,0.0,False,False,False,0.0
zr_3h,1.1732834577560425,0.052493151277303696,0.052493151277303696,-1.1207903064787388,0.0,False,False,False,0.0
zr_3h_minus_zr_12h,-8.431076049804688,-0.22135868668556213,-0.22135868668556213,8.209717363119125,0.0,False,False,False,0.0
zr_3h_x_volume_z_24h,0.7916460037231445,0.6917665004730225,0.6917665004730225,-0.09987950325012207,0.0,False,False,False,0.0
zr_6h,2.398186445236206,0.16123618185520172,0.16123618185520172,-2.2369502633810043,0.0,False,False,False,0.0
zr_6h_minus_zr_24h,-16.163856506347656,-0.11798480153083801,-0.11798480153083801,16.04587170481682,0.0,False,False,False,0.0
zr_6h_x_range_z_24h,0.7335531115531921,0.44947513937950134,0.44947513937950134,-0.2840779721736908,0.0,False,False,False,0.0
zr_6h_x_volume_z_48h,0.3736366331577301,0.26958322525024414,0.26958322525024414,-0.10405340790748596,0.0,False,False,False,0.0
zscore_price_200,-0.9441993832588196,-0.9441993832588196,-0.9441993832588196,0.0,0.0,False,False,False,0.0
zscore_price_50,-0.8689672350883484,-0.8689672350883484,-0.8689672350883484,0.0,0.0,False,False,False,0.0
base_H10_ebm_en,,,,,,True,True,True,
base_H10_ebm_raw,,,,,,True,True,True,
base_H10_ebm_uncertainty_weighted,,,,,,True,True,True,
base_med_pred,,,,,,True,True,True,
base_med_x_compression_score,,,,,,True,True,True,
base_med_x_compression_x_vol_z,,,,,,True,True,True,
base_med_x_efficiency_ratio,,,,,,True,True,True,
base_med_x_side_aligned_trend,,,,,,True,True,True,
base_med_x_side_trend_x_efficiency,,,,,,True,True,True,
base_med_x_side_trend_x_vol_z,,,,,,True,True,True,
base_med_x_vol_z,,,,,,True,True,True,
base_med_x_vol_z_24h_minus_96h,,,,,,True,True,True,
base_model_abs_error_roll20,,,,,,True,True,True,
base_model_margin,,,,,,True,True,True,
base_model_score,,,,,,True,True,True,
base_model_score_pct,,,,,,True,True,True,
base_prob_x_compression_score,,,,,,True,True,True,
base_prob_x_entropy,,,,,,True,True,True,
base_prob_x_vol_regime,,,,,,True,True,True,
pred_H10,,,,,,True,True,True,
pred_H10_ebm_en,,,,,,True,True,True,
pred_H10_ebm_raw,,,,,,True,True,True,
pred_H10_ebm_uncertainty_weighted,,,,,,True,True,True,
pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10,,,,,,True,True,True,
pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_en,,,,,,True,True,True,
pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_raw,,,,,,True,True,True,
pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_uncertainty_weighted,,,,,,True,True,True,
pred_logit,,,,,,True,True,True,
pred_logit_H10,,,,,,True,True,True,
prob_error,,,,,,True,True,True,
recent_bucket_n_top15_30d,,,,,,True,True,True,
recent_bucket_rolling_ic_30d,,,,,,True,True,True,
recent_bucket_top15_hit_rate_30d,,,,,,True,True,True,
recent_global_abs_top15_calibration_error_30d,,,,,,True,True,True,
recent_global_model_ece_30d,,,,,,True,True,True,
recent_global_rolling_ic_30d,,,,,,True,True,True,
recent_global_top15_calibration_error_30d,,,,,,True,True,True,
recent_global_top15_hit_rate_30d,,,,,,True,True,True,
recent_hit_rate_20,,,,,,True,True,True,
recent_meta_ece_10d,,,,,,True,True,True,
recent_meta_ece_30d,,,,,,True,True,True,
recent_meta_ece_5d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_10d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_30d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_5d,,,,,,True,True,True,
recent_meta_rank_ic_10d,,,,,,True,True,True,
recent_meta_rank_ic_30d,,,,,,True,True,True,
recent_meta_rank_ic_5d,,,,,,True,True,True,
recent_meta_top15_cal_error_10d,,,,,,True,True,True,
recent_meta_top15_cal_error_30d,,,,,,True,True,True,
recent_meta_top15_cal_error_5d,,,,,,True,True,True,
recent_prob_error_20,,,,,,True,True,True,
recent_regime_model_ece_30d,,,,,,True,True,True,
recent_regime_rolling_ic_30d,,,,,,True,True,True,
recent_regime_top15_hit_rate_30d,,,,,,True,True,True,
recent_side_horizon_model_ece_30d,,,,,,True,True,True,
recent_side_horizon_rolling_ic_30d,,,,,,True,True,True,
recent_side_horizon_top15_hit_rate_30d,,,,,,True,True,True,
