feature,replay_pre_transform,replay_post_transform,snapshot_post_transform,post_minus_pre,snapshot_minus_replay_post,pre_missing,post_missing,snapshot_missing,abs_snapshot_post_delta
volume_percentile,0.007007007021456957,-1.42671799659729,-1.42671799659729,-1.433725003618747,0.0,False,False,False,0.0
volume_price_corr_10h,0.0838238000869751,-0.002322010463103652,-0.002322010463103652,-0.08614581055007875,0.0,False,False,False,0.0
volume_state_slope_1h,-0.018088936805725098,-2.053748846054077,-2.053748846054077,-2.035659909248352,0.0,False,False,False,0.0
volume_trend_48,37.569732666015625,0.7706574201583862,0.7706574201583862,-36.79907524585724,0.0,False,False,False,0.0
volume_trend_alignment,-0.11997416615486145,-0.3577079176902771,-0.3577079176902771,-0.23773375153541565,0.0,False,False,False,0.0
volume_z_12,,-0.7642198801040649,-0.7642198801040649,,0.0,True,False,False,0.0
volume_z_24,,-0.6584919095039368,-0.6584919095039368,,0.0,True,False,False,0.0
volume_zscore_48h,-1.5402330160140991,-1.2861309051513672,-1.2861309051513672,0.25410211086273193,0.0,False,False,False,0.0
vortex_diff_14,0.012333367951214314,0.012333367951214314,0.012333367951214314,0.0,0.0,False,False,False,0.0
vortex_diff_21,-0.5501100420951843,-0.5501100420951843,-0.5501100420951843,0.0,0.0,False,False,False,0.0
vortex_diff_34,-0.36816874146461487,-0.36816874146461487,-0.36816874146461487,0.0,0.0,False,False,False,0.0
vov_fast_slow_ratio,0.8040616512298584,-0.821372926235199,-0.821372926235199,-1.6254345774650574,0.0,False,False,False,0.0
vov_interaction,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
vov_iqr_20,0.00034193508327007294,0.00034193508327007294,0.00034193508327007294,0.0,0.0,False,False,False,0.0
vov_mad_20,0.00015403761062771082,-0.013100982643663883,-0.013100982643663883,-0.013255020254291594,0.0,False,False,False,0.0
vov_mad_60,0.0007883863290771842,0.0007883863290771842,0.0007883863290771842,0.0,0.0,False,False,False,0.0
vov_ratio,0.19538341462612152,-1.0390645265579224,-1.0390645265579224,-1.2344479411840439,0.0,False,False,False,0.0
vp_accept_hvn_touchrate,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.0,0.0,False,False,False,0.0
vp_accept_lvn_touchrate,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.0,0.0,False,False,False,0.0
vp_accept_poc_touchrate,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_air_pocket_score,0.6158694624900818,1.0218355655670166,1.0218355655670166,0.4059661030769348,0.0,False,False,False,0.0
vp_bin_vol_share,0.06350060552358627,-0.7924407720565796,-0.7924407720565796,-0.8559413775801659,0.0,False,False,False,0.0
vp_dist_hvn_above_atr,-3.3833799362182617,-1.0292925834655762,-1.0292925834655762,2.3540873527526855,0.0,False,False,False,0.0
vp_dist_hvn_below_atr,1.3546175956726074,0.7781426906585693,0.7781426906585693,-0.5764749050140381,0.0,False,False,False,0.0
vp_dist_lvn_above_atr,-1.0143811702728271,-0.2743988037109375,-0.2743988037109375,0.7399823665618896,0.0,False,False,False,0.0
vp_dist_lvn_below_atr,3.723616361618042,2.053748846054077,2.053748846054077,-1.6698675155639648,0.0,False,False,False,0.0
vp_dist_poc_atr,-38.91836166381836,-1.7524932622909546,-1.7524932622909546,37.165868401527405,0.0,False,False,False,0.0
vp_in_hvn_above_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_hvn_below_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_lvn_above_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_lvn_below_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_poc_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_lvn_depth_ratio,0.146803617477417,-0.3872765004634857,-0.3872765004634857,-0.5340801179409027,0.0,False,False,False,0.0
vp_profile_concentration,0.3423706889152527,-0.8118540644645691,-0.8118540644645691,-1.1542247533798218,0.0,False,False,False,0.0
vp_profile_entropy,2.1125152111053467,0.8660329580307007,0.8660329580307007,-1.246482253074646,0.0,False,False,False,0.0
vw_breakout,0.0383005253970623,0.0383005253970623,0.0383005253970623,0.0,0.0,False,False,False,0.0
wick_body_ratio,3.14094613713678e-05,-1.1482487916946411,-1.1482487916946411,-1.1482802011560125,0.0,False,False,False,0.0
wick_ratio,-31540.91015625,-2.053748846054077,-2.053748846054077,31538.856407403946,0.0,False,False,False,0.0
wick_ratio_4h_max,-9341.2080078125,-2.053748846054077,-2.053748846054077,9339.154258966446,0.0,False,False,False,0.0
xasset_asset_minus_basket_fund_z,-0.4860818088054657,-0.4860818088054657,-0.4860818088054657,0.0,0.0,False,False,False,0.0
xasset_asset_minus_basket_ob_pressure,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_asset_minus_mkt_funding,-0.4860818088054657,-0.4860818088054657,-0.4860818088054657,0.0,0.0,False,False,False,0.0
xasset_asset_minus_mkt_ob_pressure,-0.1399812400341034,-0.1399812400341034,-0.1399812400341034,0.0,0.0,False,False,False,0.0
xasset_btc_fund_z,0.9463525414466858,0.9463525414466858,0.9463525414466858,0.0,0.0,False,False,False,0.0
xasset_btc_funding_z,0.9463525414466858,0.9463525414466858,0.9463525414466858,0.0,0.0,False,False,False,0.0
xasset_btc_ob_pressure,0.00010622669651638716,0.00010622669651638716,0.00010622669651638716,0.0,0.0,False,False,False,0.0
xasset_eth_ob_pressure,0.11809639632701874,0.11809639632701874,0.11809639632701874,0.0,0.0,False,False,False,0.0
xasset_fund_dispersion_basket,-1.038514256477356,-1.038514256477356,-1.038514256477356,0.0,0.0,False,False,False,0.0
xasset_fund_extreme_share_basket,0.0357142873108387,0.0357142873108387,0.0357142873108387,0.0,0.0,False,False,False,0.0
xasset_leverage_build_score,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_depth_z,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_ob_stress,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_spread_bps,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_ob_liquidity_divergence,-0.1999727487564087,-0.1999727487564087,-0.1999727487564087,0.0,0.0,False,False,False,0.0
xasset_ob_stress_basket,1.457885503768921,1.457885503768921,1.457885503768921,0.0,0.0,False,False,False,0.0
xs_rank_vol_z,0.02734375,-1.4562311172485352,-1.4562311172485352,-1.4835748672485352,0.0,False,False,False,0.0
z_breakout_dn_24,-0.4020112454891205,-0.4020112454891205,-0.4020112454891205,0.0,0.0,False,False,False,0.0
z_breakout_up_24,-1.4442484378814697,-1.4442484378814697,-1.4442484378814697,0.0,0.0,False,False,False,0.0
z_r_12,-0.5970354676246643,-0.5970354676246643,-0.5970354676246643,0.0,0.0,False,False,False,0.0
z_r_24,0.26104462146759033,0.26104462146759033,0.26104462146759033,0.0,0.0,False,False,False,0.0
z_slope_change_24,-0.17467480897903442,-0.17467480897903442,-0.17467480897903442,0.0,0.0,False,False,False,0.0
z_sm_momentum_24,2.939332962036133,2.939332962036133,2.939332962036133,0.0,0.0,False,False,False,0.0
z_vwap_12,0.6500542163848877,0.6500542163848877,0.6500542163848877,0.0,0.0,False,False,False,0.0
z_vwap_24,0.14896509051322937,0.14896509051322937,0.14896509051322937,0.0,0.0,False,False,False,0.0
zr_12h,16.830678939819336,2.053748846054077,2.053748846054077,-14.776930093765259,0.0,False,False,False,0.0
zr_12h_x_range_z_48h,-18.088037490844727,-1.5466318130493164,-1.5466318130493164,16.54140567779541,0.0,False,False,False,0.0
zr_1h_minus_zr_6h,-4.183143615722656,-2.053748846054077,-2.053748846054077,2.129394769668579,0.0,False,False,False,0.0
zr_1h_x_volume_z_24h,-0.0022355960682034492,-0.23175233602523804,-0.23175233602523804,-0.2295167399570346,0.0,False,False,False,0.0
zr_3h,2.088515520095825,2.053748846054077,2.053748846054077,-0.03476667404174805,0.0,False,False,False,0.0
zr_3h_minus_zr_12h,-14.74216365814209,-2.053748846054077,-2.053748846054077,12.688414812088013,0.0,False,False,False,0.0
zr_3h_x_volume_z_24h,-2.7312769889831543,-2.053748846054077,-2.053748846054077,0.6775281429290771,0.0,False,False,False,0.0
zr_6h,4.1848530769348145,2.053748846054077,2.053748846054077,-2.1311042308807373,0.0,False,False,False,0.0
zr_6h_minus_zr_24h,-29.925209045410156,-2.053748846054077,-2.053748846054077,27.87146019935608,0.0,False,False,False,0.0
zr_6h_x_range_z_24h,-4.470201015472412,-1.8636835813522339,-1.8636835813522339,2.6065174341201782,0.0,False,False,False,0.0
zr_6h_x_volume_z_48h,-6.44564962387085,-2.053748846054077,-2.053748846054077,4.3919007778167725,0.0,False,False,False,0.0
zscore_price_200,-2.330080032348633,-2.053748846054077,-2.053748846054077,0.27633118629455566,0.0,False,False,False,0.0
zscore_price_50,-1.2546625137329102,-1.2546625137329102,-1.2546625137329102,0.0,0.0,False,False,False,0.0
base_H5_ebm_en,,,,,,True,True,True,
base_H5_ebm_raw,,,,,,True,True,True,
base_H5_ebm_uncertainty_weighted,,,,,,True,True,True,
base_med_pred,,,,,,True,True,True,
base_med_x_compression_score,,,,,,True,True,True,
base_med_x_compression_x_vol_z,,,,,,True,True,True,
base_med_x_efficiency_ratio,,,,,,True,True,True,
base_med_x_side_aligned_trend,,,,,,True,True,True,
base_med_x_side_trend_x_efficiency,,,,,,True,True,True,
base_med_x_side_trend_x_vol_z,,,,,,True,True,True,
base_med_x_vol_z,,,,,,True,True,True,
base_med_x_vol_z_24h_minus_96h,,,,,,True,True,True,
base_model_abs_error_roll20,,,,,,True,True,True,
base_model_margin,,,,,,True,True,True,
base_model_score,,,,,,True,True,True,
base_model_score_pct,,,,,,True,True,True,
base_prob_x_compression_score,,,,,,True,True,True,
base_prob_x_entropy,,,,,,True,True,True,
base_prob_x_vol_regime,,,,,,True,True,True,
pred_H5,,,,,,True,True,True,
pred_H5_ebm_en,,,,,,True,True,True,
pred_H5_ebm_raw,,,,,,True,True,True,
pred_H5_ebm_uncertainty_weighted,,,,,,True,True,True,
pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5,,,,,,True,True,True,
pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5_ebm_en,,,,,,True,True,True,
pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5_ebm_raw,,,,,,True,True,True,
pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5_ebm_uncertainty_weighted,,,,,,True,True,True,
pred_logit,,,,,,True,True,True,
pred_logit_H5,,,,,,True,True,True,
prob_error,,,,,,True,True,True,
recent_bucket_n_top15_30d,,,,,,True,True,True,
recent_bucket_rolling_ic_30d,,,,,,True,True,True,
recent_bucket_top15_hit_rate_30d,,,,,,True,True,True,
recent_global_abs_top15_calibration_error_30d,,,,,,True,True,True,
recent_global_model_ece_30d,,,,,,True,True,True,
recent_global_rolling_ic_30d,,,,,,True,True,True,
recent_global_top15_calibration_error_30d,,,,,,True,True,True,
recent_global_top15_hit_rate_30d,,,,,,True,True,True,
recent_hit_rate_20,,,,,,True,True,True,
recent_meta_ece_10d,,,,,,True,True,True,
recent_meta_ece_30d,,,,,,True,True,True,
recent_meta_ece_5d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_10d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_30d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_5d,,,,,,True,True,True,
recent_meta_rank_ic_10d,,,,,,True,True,True,
recent_meta_rank_ic_30d,,,,,,True,True,True,
recent_meta_rank_ic_5d,,,,,,True,True,True,
recent_meta_top15_cal_error_10d,,,,,,True,True,True,
recent_meta_top15_cal_error_30d,,,,,,True,True,True,
recent_meta_top15_cal_error_5d,,,,,,True,True,True,
recent_prob_error_20,,,,,,True,True,True,
recent_regime_model_ece_30d,,,,,,True,True,True,
recent_regime_rolling_ic_30d,,,,,,True,True,True,
recent_regime_top15_hit_rate_30d,,,,,,True,True,True,
recent_side_horizon_model_ece_30d,,,,,,True,True,True,
recent_side_horizon_rolling_ic_30d,,,,,,True,True,True,
recent_side_horizon_top15_hit_rate_30d,,,,,,True,True,True,
