layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
meta_model_input,hurst_proxy_x_regime_trend_48h,-1.6065759658813477,-1.6065759658813477,0.0,0.0,False,False
meta_model_input,impact_z,0.9348869323730469,0.9348869323730469,0.0,0.0,False,False
meta_model_input,is_high_vol_regime,0.0,0.0,0.0,0.0,False,False
meta_model_input,is_low_vol_regime,0.0,0.0,0.0,0.0,False,False
meta_model_input,kf_atr_mean,0.8553410768508911,0.8553410768508911,0.0,0.0,False,False
meta_model_input,kf_innov_var,0.0,0.0,0.0,0.0,False,False
meta_model_input,kf_ret1h_mean,0.7481786608695984,0.7481786608695984,0.0,0.0,False,False
meta_model_input,kf_score_mean,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,kf_score_rm24_mean,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,kf_snr_est,0.0,0.0,0.0,0.0,False,False
meta_model_input,kf_state_uncertainty,0.0,0.0,0.0,0.0,False,False
meta_model_input,kf_vol_ratio_mean,-1.9897373914718628,-1.9897373914718628,0.0,0.0,False,False
meta_model_input,liq_low,0.6534780859947205,0.6534780859947205,0.0,0.0,False,False
meta_model_input,liq_regime,0.0,0.0,0.0,0.0,False,False
meta_model_input,liq_score,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,liq_state,0.0,0.0,0.0,0.0,False,False
meta_model_input,liquidity_ratio,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,market_breadth_24h,0.5357142686843872,0.5357142686843872,0.0,0.0,False,False
meta_model_input,market_breadth_4h,0.1796875,0.1796875,0.0,0.0,False,False
meta_model_input,market_dispersion_24h,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_model_input,market_dispersion_4h,0.24201595783233643,0.24201595783233643,0.0,0.0,False,False
meta_model_input,median_rvol_z,-1.1330993175506592,-1.1330993175506592,0.0,0.0,False,False
meta_model_input,median_spread_bps,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_model_input,median_volume_z,-0.8343676924705505,-0.8343676924705505,0.0,0.0,False,False
meta_model_input,meta_abs_net_x_drawext,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_model_input,meta_abs_net_x_vov_ratio,-0.3237241208553314,-0.3237241208553314,0.0,0.0,False,False
meta_model_input,meta_alignment,1.0,1.0,0.0,0.0,False,False
meta_model_input,mkt_ret_eq_24h,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,mkt_rv_ratio,0.001793518546037376,0.001793518546037376,0.0,0.0,False,False
meta_model_input,move_magnitude_z,-0.20165060460567474,-0.20165060460567474,0.0,0.0,False,False
meta_model_input,mtf_divergence_x_regime_vol_12h,-0.7813409566879272,-0.7813409566879272,0.0,0.0,False,False
meta_model_input,ob_abs_flow_vs_book_l20,0.12742289900779724,0.12742289900779724,0.0,0.0,False,False
meta_model_input,ob_ask_depth_decay_l20,0.07945515215396881,0.07945515215396881,0.0,0.0,False,False
meta_model_input,ob_available,1.0,1.0,0.0,0.0,False,False
meta_model_input,ob_bid_depth_decay_l20,0.08834418654441833,0.08834418654441833,0.0,0.0,False,False
meta_model_input,ob_book_absorption_score,-0.12742289900779724,-0.12742289900779724,0.0,0.0,False,False
meta_model_input,ob_book_pressure_l10,-2.1823737621307373,-2.1823737621307373,0.0,0.0,False,False
meta_model_input,ob_buy_notional_z_24h,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_depth_ratio_l1_l20,0.0833333432674408,0.0833333432674408,0.0,0.0,False,False
meta_model_input,ob_depth_usd_l10,6.032434463500977,6.032434463500977,0.0,0.0,False,False
meta_model_input,ob_depth_usd_l10_z,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_depth_usd_l20,6.629190921783447,6.629190921783447,0.0,0.0,False,False
meta_model_input,ob_depth_usd_l20_z,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_depth_usd_z_24h,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_depth_z_x_rvol_z,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_model_input,ob_flow_toxicity_1h,0.10029821842908859,0.10029821842908859,0.0,0.0,False,False
meta_model_input,ob_kyle_lambda_1h,53.64236831665039,53.64236831665039,0.0,0.0,False,False
meta_model_input,ob_liquidity_shock_z,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_mean_trade_qty_z_24h,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_microprice_premium_bps,-0.6420370936393738,-0.6420370936393738,0.0,0.0,False,False
meta_model_input,ob_mid_close_dislocation_bps,414.69189453125,414.69189453125,0.0,0.0,False,False
meta_model_input,ob_notional_to_depth_l20,0.6690593957901001,0.6690593957901001,0.0,0.0,False,False
meta_model_input,ob_notional_z_24h,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_sell_notional_z_24h,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_snapshot_age_sec,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_spread_bps,17.127012252807617,17.127012252807617,0.0,0.0,False,False
meta_model_input,ob_spread_z_24h,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_spread_z_x_rv_24h,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_stale_flag,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_top_liquidity_usd,4.158713340759277,4.158713340759277,0.0,0.0,False,False
meta_model_input,ob_trade_count_z_24h,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_trade_size_to_l1_depth,0.5,0.5,0.0,0.0,False,False
meta_model_input,ob_update_gap_flag,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_vwap_mid_gap_bps,35.889930725097656,35.889930725097656,0.0,0.0,False,False
meta_model_input,obw_band_depth_skew_vol_a05,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_band_depth_skew_vol_a10,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_band_depth_skew_vol_a20,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_band_depth_skew_vol_a30,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_band_depth_skew_vol_r005,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_band_depth_skew_vol_r010,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_band_depth_skew_vol_r020,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_band_depth_skew_vol_r030,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_minus_support_wall_a05,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_minus_support_wall_a10,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_minus_support_wall_a20,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_minus_support_wall_a30,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_minus_support_wall_r005,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_minus_support_wall_r010,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_minus_support_wall_r020,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_minus_support_wall_r030,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_distance_a05,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_distance_a10,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_distance_a20,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_distance_a30,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_distance_r005,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_distance_r010,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_distance_r020,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_distance_r030,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_pressure_a05,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_pressure_a10,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_pressure_a20,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_pressure_a30,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_pressure_r005,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_pressure_r010,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_pressure_r020,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_pressure_r030,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_to_vol_a05,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_to_vol_a10,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_to_vol_a20,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_to_vol_a30,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_to_vol_r005,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_to_vol_r010,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_to_vol_r020,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_to_vol_r030,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_nearest_ask_wall_to_vol,0.12742289900779724,0.12742289900779724,0.0,0.0,False,False
meta_model_input,obw_nearest_bid_wall_to_vol,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_nearest_wall_distance_skew,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_nearest_wall_skew_vol,-1.0,-1.0,0.0,0.0,False,False
meta_model_input,obw_path_depth_to_target_a05,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_path_depth_to_target_a10,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_path_depth_to_target_a20,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_path_depth_to_target_a30,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_path_depth_to_target_r005,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_path_depth_to_target_r010,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_path_depth_to_target_r020,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_path_depth_to_target_r030,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_support_wall_to_vol_a05,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_support_wall_to_vol_a10,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_support_wall_to_vol_a20,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_support_wall_to_vol_a30,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_support_wall_to_vol_r005,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_support_wall_to_vol_r010,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_support_wall_to_vol_r020,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_support_wall_to_vol_r030,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_wall_concentration_skew_r005,0.12742289900779724,0.12742289900779724,0.0,0.0,False,False
meta_model_input,obw_wall_concentration_skew_r010,0.12742289900779724,0.12742289900779724,0.0,0.0,False,False
meta_model_input,obw_wall_concentration_skew_r020,0.12742289900779724,0.12742289900779724,0.0,0.0,False,False
meta_model_input,obw_wall_concentration_skew_r030,0.12742289900779724,0.12742289900779724,0.0,0.0,False,False
meta_model_input,obw_wall_pressure_skew_a05,-2.3097963333129883,-2.3097963333129883,0.0,0.0,False,False
meta_model_input,obw_wall_pressure_skew_a10,-2.3097963333129883,-2.3097963333129883,0.0,0.0,False,False
meta_model_input,obw_wall_pressure_skew_a20,-2.3097963333129883,-2.3097963333129883,0.0,0.0,False,False
meta_model_input,obw_wall_pressure_skew_a30,-2.3097963333129883,-2.3097963333129883,0.0,0.0,False,False
meta_model_input,obw_wall_pressure_skew_r005,-2.3097963333129883,-2.3097963333129883,0.0,0.0,False,False
meta_model_input,obw_wall_pressure_skew_r010,-2.3097963333129883,-2.3097963333129883,0.0,0.0,False,False
meta_model_input,obw_wall_pressure_skew_r020,-2.3097963333129883,-2.3097963333129883,0.0,0.0,False,False
meta_model_input,obw_wall_pressure_skew_r030,-2.3097963333129883,-2.3097963333129883,0.0,0.0,False,False
meta_model_input,obw_wall_skew_book_a05,-0.12742289900779724,-0.12742289900779724,0.0,0.0,False,False
meta_model_input,obw_wall_skew_book_a10,-0.12742289900779724,-0.12742289900779724,0.0,0.0,False,False
meta_model_input,obw_wall_skew_book_a20,-0.12742289900779724,-0.12742289900779724,0.0,0.0,False,False
meta_model_input,obw_wall_skew_book_a30,-0.12742289900779724,-0.12742289900779724,0.0,0.0,False,False
meta_model_input,obw_wall_skew_book_r005,-0.12742289900779724,-0.12742289900779724,0.0,0.0,False,False
meta_model_input,obw_wall_skew_book_r010,-0.12742289900779724,-0.12742289900779724,0.0,0.0,False,False
meta_model_input,obw_wall_skew_book_r020,-0.12742289900779724,-0.12742289900779724,0.0,0.0,False,False
meta_model_input,obw_wall_skew_book_r030,-0.12742289900779724,-0.12742289900779724,0.0,0.0,False,False
meta_model_input,obw_wall_skew_vol_a05,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_wall_skew_vol_a10,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_wall_skew_vol_a20,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_wall_skew_vol_a30,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_wall_skew_vol_r005,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_wall_skew_vol_r010,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_wall_skew_vol_r020,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_wall_skew_vol_r030,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,p_cusum_high,0.0,0.0,0.0,0.0,False,False
meta_model_input,p_liq_low,0.3101855218410492,0.3101855218410492,0.0,0.0,False,False
meta_model_input,p_vol_high,0.32732945680618286,0.32732945680618286,0.0,0.0,False,False
meta_model_input,path_efficiency_24,0.0,0.0,0.0,0.0,False,False
meta_model_input,pct_assets_above_ema_fast,1.462875247001648,1.462875247001648,0.0,0.0,False,False
meta_model_input,pct_assets_above_vwap,-1.8328542709350586,-1.8328542709350586,0.0,0.0,False,False
meta_model_input,pct_assets_high_rvol,-1.042899489402771,-1.042899489402771,0.0,0.0,False,False
meta_model_input,pct_assets_up_1h,-0.7716369032859802,-0.7716369032859802,0.0,0.0,False,False
meta_model_input,pct_assets_up_24h,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,pct_assets_up_4h,-1.198994517326355,-1.198994517326355,0.0,0.0,False,False
meta_model_input,pct_assets_wide_spread,-0.12749607861042023,-0.12749607861042023,0.0,0.0,False,False
meta_model_input,perm_entropy_ret_12,0.8073503375053406,0.8073503375053406,0.0,0.0,False,False
meta_model_input,perm_entropy_ret_24,1.1595838069915771,1.1595838069915771,0.0,0.0,False,False
meta_model_input,pers_24,0.0416666679084301,0.0416666679084301,0.0,0.0,False,False
meta_model_input,pl_vol_units,-0.6858721971511841,-0.6858721971511841,0.0,0.0,False,False
meta_model_input,pred_H5,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_model_input,pred_H5_ebm_en,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_model_input,pred_H5_ebm_raw,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_model_input,pred_H5_ebm_uncertainty_weighted,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_model_input,pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_model_input,pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5_ebm_en,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_model_input,pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5_ebm_raw,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_model_input,pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5_ebm_uncertainty_weighted,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_model_input,pred_logit,0.6511987355232263,0.6511987355232263,0.0,0.0,False,False
meta_model_input,pred_logit_H5,0.6511987355232263,0.6511987355232263,0.0,0.0,False,False
meta_model_input,predicted_vol_6h,-1.3848313093185425,-1.3848313093185425,0.0,0.0,False,False
meta_model_input,price_lt_ema200,1.0,1.0,0.0,0.0,False,False
meta_model_input,prior_volatility,-1.7006272077560425,-1.7006272077560425,0.0,0.0,False,False
meta_model_input,prob_error,0.0,0.0,0.0,0.0,False,False
meta_model_input,prog_eff_24,0.0002663025807123631,0.0002663025807123631,0.0,0.0,False,False
meta_model_input,realized_volatility_24h,1.9548453092575073,1.9548453092575073,0.0,0.0,False,False
meta_model_input,recent_bucket_n_top15_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_bucket_rolling_ic_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_bucket_top15_hit_rate_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_global_abs_top15_calibration_error_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_global_model_ece_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_global_rolling_ic_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_global_top15_calibration_error_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_global_top15_hit_rate_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_hit_rate_20,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_ece_10d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_ece_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_ece_5d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_global_top15_hit_rate_10d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_global_top15_hit_rate_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_global_top15_hit_rate_5d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_rank_ic_10d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_rank_ic_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_rank_ic_5d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_top15_cal_error_10d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_top15_cal_error_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_top15_cal_error_5d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_prob_error_20,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_regime_model_ece_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_regime_rolling_ic_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_regime_top15_hit_rate_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_side_horizon_model_ece_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_side_horizon_rolling_ic_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_side_horizon_top15_hit_rate_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,regime_liquidity_score,-0.4068453311920166,-0.4068453311920166,0.0,0.0,False,False
meta_model_input,regime_stability_24h,1.6236603260040283,1.6236603260040283,0.0,0.0,False,False
meta_model_input,regime_transition_entropy_12h,-0.8756723999977112,-0.8756723999977112,0.0,0.0,False,False
meta_model_input,regime_transition_entropy_48h,-0.9933333992958069,-0.9933333992958069,0.0,0.0,False,False
meta_model_input,regime_trend_score,-1.5506272315979004,-1.5506272315979004,0.0,0.0,False,False
meta_model_input,regime_vol_score,0.6092218160629272,0.6092218160629272,0.0,0.0,False,False
meta_model_input,resid_ret_6h,-0.11447840183973312,-0.11447840183973312,0.0,0.0,False,False
meta_model_input,resid_ret_vs_btc_4h,-0.8780820369720459,-0.8780820369720459,0.0,0.0,False,False
meta_model_input,resid_ret_vs_btceth_4h,-0.6355077028274536,-0.6355077028274536,0.0,0.0,False,False
meta_model_input,resid_ret_vs_eth_4h,-0.361194372177124,-0.361194372177124,0.0,0.0,False,False
meta_model_input,ret120h,-1.577729344367981,-1.577729344367981,0.0,0.0,False,False
meta_model_input,ret1h_z,-0.08721410483121872,-0.08721410483121872,0.0,0.0,False,False
meta_model_input,ret48h,0.510987401008606,0.510987401008606,0.0,0.0,False,False
meta_model_input,ret72h,0.5919733047485352,0.5919733047485352,0.0,0.0,False,False
meta_model_input,return_autocorr_48,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_model_input,rng_z,-1.5184574127197266,-1.5184574127197266,0.0,0.0,False,False
meta_model_input,rsi_x_high_vol,0.10246328264474869,0.10246328264474869,0.0,0.0,False,False
meta_model_input,rsi_z_x_regime_vol,-0.19949579238891602,-0.19949579238891602,0.0,0.0,False,False
meta_model_input,rv_120h,0.8016701340675354,0.8016701340675354,0.0,0.0,False,False
meta_model_input,rv_12h,-0.38671672344207764,-0.38671672344207764,0.0,0.0,False,False
meta_model_input,rv_24h,0.5715364217758179,0.5715364217758179,0.0,0.0,False,False
meta_model_input,rv_2h,-1.9364924430847168,-1.9364924430847168,0.0,0.0,False,False
meta_model_input,rv_48h,-0.22472770512104034,-0.22472770512104034,0.0,0.0,False,False
meta_model_input,rv_4h,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,rv_6h,-0.9142142534255981,-0.9142142534255981,0.0,0.0,False,False
meta_model_input,rv_8h,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,rv_ratio_24_120,0.13357935845851898,0.13357935845851898,0.0,0.0,False,False
meta_model_input,rv_ratio_6_24,-1.3848313093185425,-1.3848313093185425,0.0,0.0,False,False
