decision_ts,signal_bar_ts,symbol,side,strategy_id,feature,live_value,training_value,abs_diff,match,feature_source_class
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,dist_from_high_48h,-0.11573895812034607,-0.11573895812034607,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,dist_from_low_120h,0.08861812949180603,0.08861812949180603,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,dist_from_low_48h,0.03410513699054718,0.03410513699054718,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,dist_from_low_event_12h,-1.0401642322540283,-1.0401642322540283,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,dist_from_low_vol,-1.4030829668045044,-1.4030829668045044,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,dist_local_swing,0.0480000376701355,0.0480000376701355,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,dist_ma100_atr,1.6600159406661987,1.6600159406661987,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,dist_oiw_abs_delta_12h_atr,-0.0030867892783135176,-0.0030867892783135176,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,dist_oiw_signed_delta_12h_atr,-7.5828147600986995e-06,-7.5828147600986995e-06,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,dist_prior_day_high,0.2113243043422699,0.2113243043422699,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,dist_prior_day_low,0.09213058650493622,0.09213058650493622,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,dist_range_mid_atr,-0.4983770251274109,-0.4983770251274109,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,dist_rolling_7d_high,0.2113243043422699,0.2113243043422699,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,distance_to_resistance_daily_vwap_atr,2.053748846054077,2.053748846054077,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,distance_to_support_daily_donchian_atr,1.2322458028793335,1.2322458028793335,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,dn_vol_6,0.13538911938667297,0.13538911938667297,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,donchian_zone_1d_atr,2.053748846054077,2.053748846054077,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,down_up_vol_ratio_24,1.188650369644165,1.188650369644165,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,draw_extreme_10h,72.8604965209961,72.8604965209961,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,draw_sym_10h,72.8604965209961,72.8604965209961,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,evr_slope,2.053748846054077,2.053748846054077,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,excess_12h,0.3447106182575226,0.3447106182575226,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,excess_6h_ts_resid,-0.3569732904434204,-0.3569732904434204,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ext_atrExp,0.12919822335243225,0.12919822335243225,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ffd_d4_05,-0.02878878265619278,-0.02878878265619278,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ffd_diff_1_04,-0.006802026182413101,-0.006802026182413101,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ffd_diff_2_06,-0.009448857046663761,-0.009448857046663761,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ffd_diff_8_05,0.011540383100509644,0.011540383100509644,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ffd_ema_spread_05,-0.003167092800140381,-0.003167092800140381,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ffd_range_24_06,-0.9441210031509399,-0.9441210031509399,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ffd_rv_12_06,0.015163399279117584,0.015163399279117584,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ffd_rv_24_04,0.01789136417210102,0.01789136417210102,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ffd_rv_2h_04,0.0006218706839717925,0.0006218706839717925,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ffd_rv_2h_06,0.0007107217679731548,0.0007107217679731548,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ffd_rv_6h_04,0.010355519130825996,0.010355519130825996,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ffd_rv_6h_06,0.01029017474502325,0.01029017474502325,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ffd_strength_04,0.37666964530944824,0.37666964530944824,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ffd_strength_05,0.33388030529022217,0.33388030529022217,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ffd_strength_06,0.2894499897956848,0.2894499897956848,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ffd_vol_price_corr_10h_04,0.0792824998497963,0.0792824998497963,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ffd_vol_price_corr_10h_06,-0.22646452486515045,-0.22646452486515045,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,funding_per_hour_mkt_resid,-0.08033829927444458,-0.08033829927444458,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,funding_rank_30d,0.8776077628135681,0.8776077628135681,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,gap_pct,0.27422985434532166,0.27422985434532166,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,impulse_ratio_24,-0.3104451894760132,-0.3104451894760132,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,innovation_z_x_zr_1h,-0.11045631766319275,-0.11045631766319275,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,jump_intensity,0.0,0.0,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,jump_rate_10h,0.5,0.5,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ker_16,0.03615330532193184,0.03615330532193184,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ker_24,0.047567181289196014,0.047567181289196014,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,ll_count_12,2.053748846054077,2.053748846054077,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,loc_bb_channel_pos_48,0.4260720908641815,0.4260720908641815,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,loc_prev_week_range_pos_24,0.681975781917572,0.681975781917572,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,loc_prior_bar_pos_24,-0.12499890476465225,-0.12499890476465225,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,loc_pullback_depth_24,0.3036055266857147,0.3036055266857147,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,loc_range_pos_24,0.3036055266857147,0.3036055266857147,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,loc_session_pos_24,0.4757189452648163,0.4757189452648163,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,loc_swing_range_pos_24,0.3933490216732025,0.3933490216732025,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,log_bars_since_above_1atr,1.3451005220413208,1.3451005220413208,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,log_bars_since_above_2atr,1.9472997188568115,1.9472997188568115,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,log_bars_since_above_3atr,2.053748846054077,2.053748846054077,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,log_bars_since_below_1atr,2.053748846054077,2.053748846054077,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,log_quote_volume,0.0,0.0,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,lr_12h,-0.059607863426208496,-0.059607863426208496,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,lr_1h,-0.012588322162628174,-0.012588322162628174,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,lr_24h,0.043945908546447754,0.043945908546447754,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,lr_2h,-0.016371965408325195,-0.016371965408325195,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,lr_4h,-0.0695044994354248,-0.0695044994354248,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,lr_6h,-0.033594369888305664,-0.033594369888305664,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,mark_perp_dislocation,0.014257178641855717,0.014257178641855717,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,mark_vs_perp_bps,2.053748846054077,2.053748846054077,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,memory_asymmetry_1ATR,1.6113675832748413,1.6113675832748413,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,memory_asymmetry_2ATR,1.2134935855865479,1.2134935855865479,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,memory_asymmetry_3ATR,-1.2777533531188965,-1.2777533531188965,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,mom_slow,-0.04696976765990257,-0.04696976765990257,0.0,True,training_feature_store
2026-06-05 14:43:09.150585+00:00,2026-06-05 13:00:00+00:00,WLD/USD:USD,short,bollinger_band_width_-0_0062114433_oi_value_z_90d_0_082444385_price_rv_15d_robust_z_0_060036644,mr_climax,0.22326630353927612,0.22326630353927612,0.0,True,training_feature_store
