layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
meta_model_input,fund_abs_z,0.1627173125743866,0.1627173125743866,0.0,0.0,False,False
meta_model_input,fund_abs_z_14d,0.1627173125743866,0.1627173125743866,0.0,0.0,False,False
meta_model_input,fund_abs_z_x_ret24h_sign,-0.23219481110572815,-0.23219481110572815,0.0,0.0,False,False
meta_model_input,fund_abs_z_x_rv_24h,-0.2103293091058731,-0.2103293091058731,0.0,0.0,False,False
meta_model_input,fund_carry_24h,-0.2982175648212433,-0.2982175648212433,0.0,0.0,False,False
meta_model_input,fund_countdown_pressure,0.12203798443078995,0.12203798443078995,0.0,0.0,False,False
meta_model_input,fund_extreme_duration_24h,-0.19901934266090393,-0.19901934266090393,0.0,0.0,False,False
meta_model_input,fund_mom_24h,0.0,0.0,0.0,0.0,False,False
meta_model_input,fund_mom_8h,0.0,0.0,0.0,0.0,False,False
meta_model_input,fund_rank_30d,0.4937500059604645,0.4937500059604645,0.0,0.0,False,False
meta_model_input,fund_rate,4.999999873689376e-05,4.999999873689376e-05,0.0,0.0,False,False
meta_model_input,fund_rate_ffill,4.999999873689376e-05,4.999999873689376e-05,0.0,0.0,False,False
meta_model_input,fund_rate_mom_24h,0.0,0.0,0.0,0.0,False,False
meta_model_input,fund_rate_z_14d,-0.1627173125743866,-0.1627173125743866,0.0,0.0,False,False
meta_model_input,fund_sign_persistence_24h,1.0,1.0,0.0,0.0,False,False
meta_model_input,fund_sign_persistence_3,1.0,1.0,0.0,0.0,False,False
meta_model_input,fund_z_x_trend_strength,-0.5005375146865845,-0.5005375146865845,0.0,0.0,False,False
meta_model_input,funding_proxy,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_model_input,funding_rate,4.999999873689376e-05,4.999999873689376e-05,0.0,0.0,False,False
meta_model_input,giveback_vol_units,0.7943918108940125,0.7943918108940125,0.0,0.0,False,False
meta_model_input,grind_score,-0.6216415762901306,-0.6216415762901306,0.0,0.0,False,False
meta_model_input,higher_highs_count_48h,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_model_input,hour_vol_ratio,-0.2677197754383087,-0.2677197754383087,0.0,0.0,False,False
meta_model_input,hurst_proxy_x_regime_trend_48h,-0.9741320013999939,-0.9741320013999939,0.0,0.0,False,False
meta_model_input,impact_z,0.2518787980079651,0.2518787980079651,0.0,0.0,False,False
meta_model_input,is_high_vol_regime,0.0,0.0,0.0,0.0,False,False
meta_model_input,is_low_vol_regime,1.0,1.0,0.0,0.0,False,False
meta_model_input,kf_atr_mean,-1.6365312337875366,-1.6365312337875366,0.0,0.0,False,False
meta_model_input,kf_innov_var,0.0,0.0,0.0,0.0,False,False
meta_model_input,kf_ret1h_mean,1.781521201133728,1.781521201133728,0.0,0.0,False,False
meta_model_input,kf_score_mean,0.8179308176040649,0.8179308176040649,0.0,0.0,False,False
meta_model_input,kf_score_rm24_mean,1.0864441394805908,1.0864441394805908,0.0,0.0,False,False
meta_model_input,kf_snr_est,0.0,0.0,0.0,0.0,False,False
meta_model_input,kf_state_uncertainty,0.0,0.0,0.0,0.0,False,False
meta_model_input,kf_vol_ratio_mean,-1.7775356769561768,-1.7775356769561768,0.0,0.0,False,False
meta_model_input,liq_low,0.04862891882658005,0.04862891882658005,0.0,0.0,False,False
meta_model_input,liq_regime,0.0,0.0,0.0,0.0,False,False
meta_model_input,liq_score,-0.7595859169960022,-0.7595859169960022,0.0,0.0,False,False
meta_model_input,liq_state,1.0,1.0,0.0,0.0,False,False
meta_model_input,liquidity_ratio,-0.9561213254928589,-0.9561213254928589,0.0,0.0,False,False
meta_model_input,market_breadth_24h,0.5714285969734192,0.5714285969734192,0.0,0.0,False,False
meta_model_input,market_breadth_4h,0.16796875,0.16796875,0.0,0.0,False,False
meta_model_input,market_dispersion_24h,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_model_input,market_dispersion_4h,0.24329867959022522,0.24329867959022522,0.0,0.0,False,False
meta_model_input,median_rvol_z,-0.7913118004798889,-0.7913118004798889,0.0,0.0,False,False
meta_model_input,median_spread_bps,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_model_input,median_volume_z,-0.9043138027191162,-0.9043138027191162,0.0,0.0,False,False
meta_model_input,meta_abs_net_x_drawext,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_model_input,meta_abs_net_x_vov_ratio,-0.26166826486587524,-0.26166826486587524,0.0,0.0,False,False
meta_model_input,meta_alignment,-1.0,-1.0,0.0,0.0,False,False
meta_model_input,mkt_ret_eq_24h,-1.9076718091964722,-1.9076718091964722,0.0,0.0,False,False
meta_model_input,mkt_rv_ratio,-0.468048632144928,-0.468048632144928,0.0,0.0,False,False
meta_model_input,move_magnitude_z,0.8667471408843994,0.8667471408843994,0.0,0.0,False,False
meta_model_input,mtf_divergence_x_regime_vol_12h,-1.1153309345245361,-1.1153309345245361,0.0,0.0,False,False
meta_model_input,ob_abs_flow_vs_book_l20,0.11183203011751175,0.11183203011751175,0.0,0.0,False,False
meta_model_input,ob_ask_depth_decay_l20,0.0798819363117218,0.0798819363117218,0.0,0.0,False,False
meta_model_input,ob_available,1.0,1.0,0.0,0.0,False,False
meta_model_input,ob_bid_depth_decay_l20,0.08765389025211334,0.08765389025211334,0.0,0.0,False,False
meta_model_input,ob_book_absorption_score,-0.11183203011751175,-0.11183203011751175,0.0,0.0,False,False
meta_model_input,ob_book_pressure_l10,-2.594329357147217,-2.594329357147217,0.0,0.0,False,False
meta_model_input,ob_buy_notional_z_24h,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_depth_ratio_l1_l20,0.0833333358168602,0.0833333358168602,0.0,0.0,False,False
meta_model_input,ob_depth_usd_l10,7.251189708709717,7.251189708709717,0.0,0.0,False,False
meta_model_input,ob_depth_usd_l10_z,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_depth_usd_l20,7.848707675933838,7.848707675933838,0.0,0.0,False,False
meta_model_input,ob_depth_usd_l20_z,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_depth_usd_z_24h,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_depth_z_x_rvol_z,-0.969628632068634,-0.969628632068634,0.0,0.0,False,False
meta_model_input,ob_flow_toxicity_1h,0.30299830436706543,0.30299830436706543,0.0,0.0,False,False
meta_model_input,ob_kyle_lambda_1h,21.462472915649414,21.462472915649414,0.0,0.0,False,False
meta_model_input,ob_liquidity_shock_z,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_mean_trade_qty_z_24h,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_microprice_premium_bps,-0.7628003358840942,-0.7628003358840942,0.0,0.0,False,False
meta_model_input,ob_mid_close_dislocation_bps,-1000.0,-1000.0,0.0,0.0,False,False
meta_model_input,ob_notional_to_depth_l20,2.3029940128326416,2.3029940128326416,0.0,0.0,False,False
meta_model_input,ob_notional_z_24h,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_sell_notional_z_24h,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_snapshot_age_sec,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_spread_bps,23.19844627380371,23.19844627380371,0.0,0.0,False,False
meta_model_input,ob_spread_z_24h,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_spread_z_x_rv_24h,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,ob_stale_flag,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_top_liquidity_usd,5.368084907531738,5.368084907531738,0.0,0.0,False,False
meta_model_input,ob_trade_count_z_24h,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_trade_size_to_l1_depth,0.4999999701976776,0.4999999701976776,0.0,0.0,False,False
meta_model_input,ob_update_gap_flag,0.0,0.0,0.0,0.0,False,False
meta_model_input,ob_vwap_mid_gap_bps,49.427947998046875,49.427947998046875,0.0,0.0,False,False
meta_model_input,obw_band_depth_skew_vol_a05,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_band_depth_skew_vol_a10,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_band_depth_skew_vol_a20,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_band_depth_skew_vol_a30,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_band_depth_skew_vol_r005,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_band_depth_skew_vol_r010,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_band_depth_skew_vol_r020,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_band_depth_skew_vol_r030,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_minus_support_wall_a05,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_minus_support_wall_a10,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_minus_support_wall_a20,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_minus_support_wall_a30,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_minus_support_wall_r005,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_minus_support_wall_r010,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_minus_support_wall_r020,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_minus_support_wall_r030,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_distance_a05,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_distance_a10,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_distance_a20,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_distance_a30,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_distance_r005,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_distance_r010,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_distance_r020,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_distance_r030,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_pressure_a05,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_pressure_a10,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_pressure_a20,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_pressure_a30,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_pressure_r005,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_pressure_r010,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_pressure_r020,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_pressure_r030,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_to_vol_a05,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_to_vol_a10,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_to_vol_a20,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_to_vol_a30,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_to_vol_r005,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_to_vol_r010,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_to_vol_r020,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_blocking_wall_to_vol_r030,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_nearest_ask_wall_to_vol,0.11183203011751175,0.11183203011751175,0.0,0.0,False,False
meta_model_input,obw_nearest_bid_wall_to_vol,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_nearest_wall_distance_skew,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_nearest_wall_skew_vol,-1.0,-1.0,0.0,0.0,False,False
meta_model_input,obw_path_depth_to_target_a05,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_path_depth_to_target_a10,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_path_depth_to_target_a20,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_path_depth_to_target_a30,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_path_depth_to_target_r005,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_path_depth_to_target_r010,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_path_depth_to_target_r020,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_path_depth_to_target_r030,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_support_wall_to_vol_a05,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_support_wall_to_vol_a10,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_support_wall_to_vol_a20,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_support_wall_to_vol_a30,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_support_wall_to_vol_r005,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_support_wall_to_vol_r010,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_support_wall_to_vol_r020,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_support_wall_to_vol_r030,0.0,0.0,0.0,0.0,False,False
meta_model_input,obw_wall_concentration_skew_r005,0.11183203011751175,0.11183203011751175,0.0,0.0,False,False
meta_model_input,obw_wall_concentration_skew_r010,0.11183203011751175,0.11183203011751175,0.0,0.0,False,False
meta_model_input,obw_wall_concentration_skew_r020,0.11183203011751175,0.11183203011751175,0.0,0.0,False,False
meta_model_input,obw_wall_concentration_skew_r030,0.11183203011751175,0.11183203011751175,0.0,0.0,False,False
meta_model_input,obw_wall_pressure_skew_a05,-2.7061614990234375,-2.7061614990234375,0.0,0.0,False,False
meta_model_input,obw_wall_pressure_skew_a10,-2.7061614990234375,-2.7061614990234375,0.0,0.0,False,False
meta_model_input,obw_wall_pressure_skew_a20,-2.7061614990234375,-2.7061614990234375,0.0,0.0,False,False
meta_model_input,obw_wall_pressure_skew_a30,-2.7061614990234375,-2.7061614990234375,0.0,0.0,False,False
meta_model_input,obw_wall_pressure_skew_r005,-2.7061614990234375,-2.7061614990234375,0.0,0.0,False,False
meta_model_input,obw_wall_pressure_skew_r010,-2.7061614990234375,-2.7061614990234375,0.0,0.0,False,False
meta_model_input,obw_wall_pressure_skew_r020,-2.7061614990234375,-2.7061614990234375,0.0,0.0,False,False
meta_model_input,obw_wall_pressure_skew_r030,-2.7061614990234375,-2.7061614990234375,0.0,0.0,False,False
meta_model_input,obw_wall_skew_book_a05,-0.11183203011751175,-0.11183203011751175,0.0,0.0,False,False
meta_model_input,obw_wall_skew_book_a10,-0.11183203011751175,-0.11183203011751175,0.0,0.0,False,False
meta_model_input,obw_wall_skew_book_a20,-0.11183203011751175,-0.11183203011751175,0.0,0.0,False,False
meta_model_input,obw_wall_skew_book_a30,-0.11183203011751175,-0.11183203011751175,0.0,0.0,False,False
meta_model_input,obw_wall_skew_book_r005,-0.11183203011751175,-0.11183203011751175,0.0,0.0,False,False
meta_model_input,obw_wall_skew_book_r010,-0.11183203011751175,-0.11183203011751175,0.0,0.0,False,False
meta_model_input,obw_wall_skew_book_r020,-0.11183203011751175,-0.11183203011751175,0.0,0.0,False,False
meta_model_input,obw_wall_skew_book_r030,-0.11183203011751175,-0.11183203011751175,0.0,0.0,False,False
meta_model_input,obw_wall_skew_vol_a05,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_wall_skew_vol_a10,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_wall_skew_vol_a20,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_wall_skew_vol_a30,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_wall_skew_vol_r005,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_wall_skew_vol_r010,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_wall_skew_vol_r020,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,obw_wall_skew_vol_r030,-0.0,-0.0,0.0,0.0,False,False
meta_model_input,p_cusum_high,0.0,0.0,0.0,0.0,False,False
meta_model_input,p_liq_low,0.019183095544576645,0.019183095544576645,0.0,0.0,False,False
meta_model_input,p_vol_high,-0.4978724420070648,-0.4978724420070648,0.0,0.0,False,False
meta_model_input,path_efficiency_24,0.0,0.0,0.0,0.0,False,False
meta_model_input,pct_assets_above_ema_fast,-1.6621336936950684,-1.6621336936950684,0.0,0.0,False,False
meta_model_input,pct_assets_above_vwap,-1.9555398225784302,-1.9555398225784302,0.0,0.0,False,False
meta_model_input,pct_assets_high_rvol,-1.1280617713928223,-1.1280617713928223,0.0,0.0,False,False
meta_model_input,pct_assets_up_1h,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,pct_assets_up_24h,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,pct_assets_up_4h,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,pct_assets_wide_spread,-0.20161910355091095,-0.20161910355091095,0.0,0.0,False,False
meta_model_input,perm_entropy_ret_12,-1.0115729570388794,-1.0115729570388794,0.0,0.0,False,False
meta_model_input,perm_entropy_ret_24,-0.9781684875488281,-0.9781684875488281,0.0,0.0,False,False
meta_model_input,pers_24,0.125,0.125,0.0,0.0,False,False
meta_model_input,pl_vol_units,0.7902088165283203,0.7902088165283203,0.0,0.0,False,False
meta_model_input,pred_H10,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_model_input,pred_H10_ebm_en,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_model_input,pred_H10_ebm_raw,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_model_input,pred_H10_ebm_uncertainty_weighted,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_model_input,pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_model_input,pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_en,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_model_input,pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_raw,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_model_input,pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_uncertainty_weighted,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_model_input,pred_logit,-0.1718810958826424,-0.1718810958826424,0.0,0.0,False,False
meta_model_input,pred_logit_H10,-0.1718810958826424,-0.1718810958826424,0.0,0.0,False,False
meta_model_input,predicted_vol_6h,0.4670393466949463,0.4670393466949463,0.0,0.0,False,False
meta_model_input,price_lt_ema200,0.0,0.0,0.0,0.0,False,False
meta_model_input,prior_volatility,-0.49780434370040894,-0.49780434370040894,0.0,0.0,False,False
meta_model_input,prob_error,0.0,0.0,0.0,0.0,False,False
meta_model_input,prog_eff_24,0.00016762915765866637,0.00016762915765866637,0.0,0.0,False,False
meta_model_input,realized_volatility_24h,0.77034592628479,0.77034592628479,0.0,0.0,False,False
meta_model_input,recent_bucket_n_top15_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_bucket_rolling_ic_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_bucket_top15_hit_rate_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_global_abs_top15_calibration_error_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_global_model_ece_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_global_rolling_ic_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_global_top15_calibration_error_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_global_top15_hit_rate_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_hit_rate_20,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_ece_10d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_ece_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_ece_5d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_global_top15_hit_rate_10d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_global_top15_hit_rate_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_global_top15_hit_rate_5d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_rank_ic_10d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_rank_ic_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_rank_ic_5d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_top15_cal_error_10d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_top15_cal_error_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_meta_top15_cal_error_5d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_prob_error_20,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_regime_model_ece_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_regime_rolling_ic_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_regime_top15_hit_rate_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_side_horizon_model_ece_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_side_horizon_rolling_ic_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,recent_side_horizon_top15_hit_rate_30d,0.0,0.0,0.0,0.0,False,False
meta_model_input,regime_liquidity_score,0.03230991214513779,0.03230991214513779,0.0,0.0,False,False
meta_model_input,regime_stability_24h,-0.3050643503665924,-0.3050643503665924,0.0,0.0,False,False
meta_model_input,regime_transition_entropy_12h,0.8579319715499878,0.8579319715499878,0.0,0.0,False,False
meta_model_input,regime_transition_entropy_48h,1.9934948682785034,1.9934948682785034,0.0,0.0,False,False
meta_model_input,regime_trend_score,-1.371604323387146,-1.371604323387146,0.0,0.0,False,False
meta_model_input,regime_vol_score,-0.9297250509262085,-0.9297250509262085,0.0,0.0,False,False
meta_model_input,resid_ret_6h,-0.023888662457466125,-0.023888662457466125,0.0,0.0,False,False
meta_model_input,resid_ret_vs_btc_4h,0.9839146137237549,0.9839146137237549,0.0,0.0,False,False
meta_model_input,resid_ret_vs_btceth_4h,0.9728505611419678,0.9728505611419678,0.0,0.0,False,False
