feature,replay_pre_transform,replay_post_transform,snapshot_post_transform,post_minus_pre,snapshot_minus_replay_post,pre_missing,post_missing,snapshot_missing,abs_snapshot_post_delta
volu_z,-1.7581216096878052,-2.053748846054077,-2.053748846054077,-0.295627236366272,0.0,False,False,False,0.0
volume_autocorr_48,0.4974609315395355,-1.0434783697128296,-1.0434783697128296,-1.5409393012523651,0.0,False,False,False,0.0
volume_capitulation,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
volume_entropy_12,0.4545024335384369,0.05873209610581398,0.05873209610581398,-0.3957703374326229,0.0,False,False,False,0.0
volume_entropy_24,0.4909866750240326,0.9844520092010498,0.9844520092010498,0.4934653341770172,0.0,False,False,False,0.0
volume_percentile,0.14314314723014832,-2.053748846054077,-2.053748846054077,-2.1968919932842255,0.0,False,False,False,0.0
volume_price_corr_10h,-0.17610768973827362,-0.6919272541999817,-0.6919272541999817,-0.5158195644617081,0.0,False,False,False,0.0
volume_state_slope_1h,-0.00250244140625,-0.7504194974899292,-0.7504194974899292,-0.7479170560836792,0.0,False,False,False,0.0
volume_trend_48,2.976489543914795,0.4902538061141968,0.4902538061141968,-2.486235737800598,0.0,False,False,False,0.0
volume_trend_alignment,-0.3396044373512268,-1.320624589920044,-1.320624589920044,-0.9810201525688171,0.0,False,False,False,0.0
volume_z_12,,-0.37058356404304504,-0.37058356404304504,,0.0,True,False,False,0.0
volume_z_24,,-0.8193718791007996,-0.8193718791007996,,0.0,True,False,False,0.0
volume_zscore_48h,-0.3591679334640503,-0.3964741826057434,-0.3964741826057434,-0.037306249141693115,0.0,False,False,False,0.0
vortex_diff_14,-0.0016519143246114254,-0.0016519143246114254,-0.0016519143246114254,0.0,0.0,False,False,False,0.0
vortex_diff_21,-0.4313102960586548,-0.4313102960586548,-0.4313102960586548,0.0,0.0,False,False,False,0.0
vortex_diff_34,-0.31057700514793396,-0.31057700514793396,-0.31057700514793396,0.0,0.0,False,False,False,0.0
vov_fast_slow_ratio,0.7115204334259033,-1.0770478248596191,-1.0770478248596191,-1.7885682582855225,0.0,False,False,False,0.0
vov_interaction,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
vov_iqr_20,0.0002835069317370653,0.0002835069317370653,0.0002835069317370653,0.0,0.0,False,False,False,0.0
vov_mad_20,0.00016835296992212534,0.09623732417821884,0.09623732417821884,0.09606897120829672,0.0,False,False,False,0.0
vov_mad_60,0.0008948151953518391,0.0008948151953518391,0.0008948151953518391,0.0,0.0,False,False,False,0.0
vov_ratio,0.18814273178577423,-1.0068411827087402,-1.0068411827087402,-1.1949839144945145,0.0,False,False,False,0.0
vp_accept_hvn_touchrate,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,0.0,False,False,False,0.0
vp_accept_lvn_touchrate,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.0,0.0,False,False,False,0.0
vp_accept_poc_touchrate,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_air_pocket_score,0.7157042622566223,0.5524941682815552,0.5524941682815552,-0.16321009397506714,0.0,False,False,False,0.0
vp_bin_vol_share,0.11581026017665863,-0.33690086007118225,-0.33690086007118225,-0.4527111202478409,0.0,False,False,False,0.0
vp_dist_hvn_above_atr,-0.09915649890899658,1.0660802125930786,1.0660802125930786,1.1652367115020752,0.0,False,False,False,0.0
vp_dist_hvn_below_atr,-2.3938472270965576,0.0,0.0,2.3938472270965576,0.0,False,False,False,0.0
vp_dist_lvn_above_atr,-6.319804668426514,-2.053748846054077,-2.053748846054077,4.2660558223724365,0.0,False,False,False,0.0
vp_dist_lvn_below_atr,1.1449731588363647,0.37734606862068176,0.37734606862068176,-0.767627090215683,0.0,False,False,False,0.0
vp_dist_poc_atr,-1.3432860374450684,-0.028073366731405258,-0.028073366731405258,1.315212670713663,0.0,False,False,False,0.0
vp_in_hvn_above_zone,1.0,1.0,1.0,0.0,0.0,False,False,False,0.0
vp_in_hvn_below_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_lvn_above_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_lvn_below_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_poc_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_lvn_depth_ratio,0.39547526836395264,0.2366199940443039,0.2366199940443039,-0.15885527431964874,0.0,False,False,False,0.0
vp_profile_concentration,0.19055354595184326,-0.6516077518463135,-0.6516077518463135,-0.8421612977981567,0.0,False,False,False,0.0
vp_profile_entropy,2.4820351600646973,0.6624231934547424,0.6624231934547424,-1.8196119666099548,0.0,False,False,False,0.0
vw_breakout,0.3016236424446106,0.3016236424446106,0.3016236424446106,0.0,0.0,False,False,False,0.0
wick_body_ratio,0.001931054051965475,-0.3769679069519043,-0.3769679069519043,-0.37889896100386977,0.0,False,False,False,0.0
wick_ratio,0.8664484620094299,1.3364897966384888,1.3364897966384888,0.47004133462905884,0.0,False,False,False,0.0
wick_ratio_4h_max,0.9008449912071228,1.1178466081619263,1.1178466081619263,0.21700161695480347,0.0,False,False,False,0.0
xasset_asset_minus_basket_fund_z,0.4391974210739136,0.4391974210739136,0.4391974210739136,0.0,0.0,False,False,False,0.0
xasset_asset_minus_basket_ob_pressure,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_asset_minus_mkt_funding,0.4391974210739136,0.4391974210739136,0.4391974210739136,0.0,0.0,False,False,False,0.0
xasset_asset_minus_mkt_ob_pressure,0.1251240074634552,0.1251240074634552,0.1251240074634552,0.0,0.0,False,False,False,0.0
xasset_btc_fund_z,0.9463525414466858,0.9463525414466858,0.9463525414466858,0.0,0.0,False,False,False,0.0
xasset_btc_funding_z,0.9463525414466858,0.9463525414466858,0.9463525414466858,0.0,0.0,False,False,False,0.0
xasset_btc_ob_pressure,0.00010622669651638716,0.00010622669651638716,0.00010622669651638716,0.0,0.0,False,False,False,0.0
xasset_eth_ob_pressure,0.11809639632701874,0.11809639632701874,0.11809639632701874,0.0,0.0,False,False,False,0.0
xasset_fund_dispersion_basket,-1.038514256477356,-1.038514256477356,-1.038514256477356,0.0,0.0,False,False,False,0.0
xasset_fund_extreme_share_basket,0.0357142873108387,0.0357142873108387,0.0357142873108387,0.0,0.0,False,False,False,0.0
xasset_leverage_build_score,0.0,-0.5491536259651184,-0.5491536259651184,-0.5491536259651184,0.0,False,False,False,0.0
xasset_mkt_depth_z,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_ob_stress,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_spread_bps,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_ob_liquidity_divergence,-0.39381134510040283,-0.39381134510040283,-0.39381134510040283,0.0,0.0,False,False,False,0.0
xasset_ob_stress_basket,1.457885503768921,1.457885503768921,1.457885503768921,0.0,0.0,False,False,False,0.0
xs_rank_vol_z,0.2578125,-1.2507801055908203,-1.2507801055908203,-1.5085926055908203,0.0,False,False,False,0.0
z_breakout_dn_24,0.08087991178035736,0.08087991178035736,0.08087991178035736,0.0,0.0,False,False,False,0.0
z_breakout_up_24,-2.546034812927246,-2.546034812927246,-2.546034812927246,0.0,0.0,False,False,False,0.0
z_r_12,-0.2661430239677429,-0.2661430239677429,-0.2661430239677429,0.0,0.0,False,False,False,0.0
z_r_24,0.3796856701374054,0.3796856701374054,0.3796856701374054,0.0,0.0,False,False,False,0.0
z_slope_change_24,0.0092336256057024,0.0092336256057024,0.0092336256057024,0.0,0.0,False,False,False,0.0
z_sm_momentum_24,3.5761566162109375,3.5761566162109375,3.5761566162109375,0.0,0.0,False,False,False,0.0
z_vwap_12,0.5889094471931458,0.5889094471931458,0.5889094471931458,0.0,0.0,False,False,False,0.0
z_vwap_24,-0.11707057803869247,-0.11707057803869247,-0.11707057803869247,0.0,0.0,False,False,False,0.0
zr_12h,2.842909097671509,-0.4861919581890106,-0.4861919581890106,-3.3291010558605194,0.0,False,False,False,0.0
zr_12h_x_range_z_48h,-2.1300055980682373,-0.808490514755249,-0.808490514755249,1.3215150833129883,0.0,False,False,False,0.0
zr_1h_minus_zr_6h,-0.7288069725036621,0.4441925287246704,0.4441925287246704,1.1729995012283325,0.0,False,False,False,0.0
zr_1h_x_volume_z_24h,2.700787445064634e-05,0.030261564999818802,0.030261564999818802,0.030234557125368156,0.0,False,False,False,0.0
zr_3h,0.36754482984542847,-0.4428413212299347,-0.4428413212299347,-0.8103861510753632,0.0,False,False,False,0.0
zr_3h_minus_zr_12h,-2.4753642082214355,0.5158780217170715,0.5158780217170715,2.991242229938507,0.0,False,False,False,0.0
zr_3h_x_volume_z_24h,-0.2908651828765869,-0.5972048044204712,-0.5972048044204712,-0.3063396215438843,0.0,False,False,False,0.0
zr_6h,0.7287728190422058,-0.4446442425251007,-0.4446442425251007,-1.1734170615673065,0.0,False,False,False,0.0
zr_6h_minus_zr_24h,-4.816184043884277,0.6567342281341553,0.6567342281341553,5.472918272018433,0.0,False,False,False,0.0
zr_6h_x_range_z_24h,-0.7031117677688599,-0.7961163520812988,-0.7961163520812988,-0.09300458431243896,0.0,False,False,False,0.0
zr_6h_x_volume_z_48h,-0.26175177097320557,-0.40947651863098145,-0.40947651863098145,-0.14772474765777588,0.0,False,False,False,0.0
zscore_price_200,-1.5495936870574951,-1.5495936870574951,-1.5495936870574951,0.0,0.0,False,False,False,0.0
zscore_price_50,-1.4417017698287964,-1.4417017698287964,-1.4417017698287964,0.0,0.0,False,False,False,0.0
base_H10_ebm_en,,,,,,True,True,True,
base_H10_ebm_raw,,,,,,True,True,True,
base_H10_ebm_uncertainty_weighted,,,,,,True,True,True,
base_med_pred,,,,,,True,True,True,
base_med_x_compression_score,,,,,,True,True,True,
base_med_x_compression_x_vol_z,,,,,,True,True,True,
base_med_x_efficiency_ratio,,,,,,True,True,True,
base_med_x_side_aligned_trend,,,,,,True,True,True,
base_med_x_side_trend_x_efficiency,,,,,,True,True,True,
base_med_x_side_trend_x_vol_z,,,,,,True,True,True,
base_med_x_vol_z,,,,,,True,True,True,
base_med_x_vol_z_24h_minus_96h,,,,,,True,True,True,
base_model_abs_error_roll20,,,,,,True,True,True,
base_model_margin,,,,,,True,True,True,
base_model_score,,,,,,True,True,True,
base_model_score_pct,,,,,,True,True,True,
base_prob_x_compression_score,,,,,,True,True,True,
base_prob_x_entropy,,,,,,True,True,True,
base_prob_x_vol_regime,,,,,,True,True,True,
pred_H10,,,,,,True,True,True,
pred_H10_ebm_en,,,,,,True,True,True,
pred_H10_ebm_raw,,,,,,True,True,True,
pred_H10_ebm_uncertainty_weighted,,,,,,True,True,True,
pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10,,,,,,True,True,True,
pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_en,,,,,,True,True,True,
pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_raw,,,,,,True,True,True,
pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_uncertainty_weighted,,,,,,True,True,True,
pred_logit,,,,,,True,True,True,
pred_logit_H10,,,,,,True,True,True,
prob_error,,,,,,True,True,True,
recent_bucket_n_top15_30d,,,,,,True,True,True,
recent_bucket_rolling_ic_30d,,,,,,True,True,True,
recent_bucket_top15_hit_rate_30d,,,,,,True,True,True,
recent_global_abs_top15_calibration_error_30d,,,,,,True,True,True,
recent_global_model_ece_30d,,,,,,True,True,True,
recent_global_rolling_ic_30d,,,,,,True,True,True,
recent_global_top15_calibration_error_30d,,,,,,True,True,True,
recent_global_top15_hit_rate_30d,,,,,,True,True,True,
recent_hit_rate_20,,,,,,True,True,True,
recent_meta_ece_10d,,,,,,True,True,True,
recent_meta_ece_30d,,,,,,True,True,True,
recent_meta_ece_5d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_10d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_30d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_5d,,,,,,True,True,True,
recent_meta_rank_ic_10d,,,,,,True,True,True,
recent_meta_rank_ic_30d,,,,,,True,True,True,
recent_meta_rank_ic_5d,,,,,,True,True,True,
recent_meta_top15_cal_error_10d,,,,,,True,True,True,
recent_meta_top15_cal_error_30d,,,,,,True,True,True,
recent_meta_top15_cal_error_5d,,,,,,True,True,True,
recent_prob_error_20,,,,,,True,True,True,
recent_regime_model_ece_30d,,,,,,True,True,True,
recent_regime_rolling_ic_30d,,,,,,True,True,True,
recent_regime_top15_hit_rate_30d,,,,,,True,True,True,
recent_side_horizon_model_ece_30d,,,,,,True,True,True,
recent_side_horizon_rolling_ic_30d,,,,,,True,True,True,
recent_side_horizon_top15_hit_rate_30d,,,,,,True,True,True,
