feature,replay_pre_transform,replay_post_transform,snapshot_post_transform,post_minus_pre,snapshot_minus_replay_post,pre_missing,post_missing,snapshot_missing,abs_snapshot_post_delta
vol_price_div,1.0377039909362793,0.9098650813102722,0.9098650813102722,-0.12783890962600708,0.0,False,False,False,0.0
vol_price_diverge,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vol_price_spread,1.9933995008468628,1.521937370300293,1.521937370300293,-0.4714621305465698,0.0,False,False,False,0.0
vol_range_shock,0.3843708336353302,-0.5264244675636292,-0.5264244675636292,-0.9107953011989594,0.0,False,False,False,0.0
vol_regime_ratio,0.6651376485824585,-1.175837755203247,-1.175837755203247,-1.8409754037857056,0.0,False,False,False,0.0
vol_regime_shift,0.9639573693275452,-0.3058294653892517,-0.3058294653892517,-1.2697868347167969,0.0,False,False,False,0.0
vol_regime_switch_12h,1.0,1.001452088356018,1.001452088356018,0.0014520883560180664,0.0,False,False,False,0.0
vol_regime_transition,0.30008041858673096,-1.9917539358139038,-1.9917539358139038,-2.2918343544006348,0.0,False,False,False,0.0
vol_regime_z,-1.1700859069824219,-0.986306369304657,-0.986306369304657,0.1837795376777649,0.0,False,False,False,0.0
vol_shock_asym_4_12,-0.00048818581853993237,-0.16941775381565094,-0.16941775381565094,-0.168929567997111,0.0,False,False,False,0.0
vol_shock_asym_4_212,-0.00048818581853993237,-0.16941775381565094,-0.16941775381565094,-0.168929567997111,0.0,False,False,False,0.0
vol_shock_asym_8_24,-0.0007017223397269845,-0.47565874457359314,-0.47565874457359314,-0.47495702223386616,0.0,False,False,False,0.0
vol_state,0.7250017523765564,-2.053748846054077,-2.053748846054077,-2.7787505984306335,0.0,False,False,False,0.0
vol_state_slope_1h,-5.0448812544345856e-05,-1.7767223119735718,-1.7767223119735718,-1.7766718631610274,0.0,False,False,False,0.0
vol_state_x_volume_state,0.006798923946917057,0.7970053553581238,0.7970053553581238,0.7902064314112067,0.0,False,False,False,0.0
vol_surprise_rel_peers,-0.5087168216705322,-0.8080029487609863,-0.8080029487609863,-0.2992861270904541,0.0,False,False,False,0.0
vol_z,-2.2619030475616455,-2.053748846054077,-2.053748846054077,0.20815420150756836,0.0,False,False,False,0.0
vol_z24,-1.505353331565857,-1.2148158550262451,-1.2148158550262451,0.2905374765396118,0.0,False,False,False,0.0
vol_z24_base,-1.505353331565857,-1.2148158550262451,-1.2148158550262451,0.2905374765396118,0.0,False,False,False,0.0
vol_z_4h,-1.2449228763580322,-1.14435613155365,-1.14435613155365,0.10056674480438232,0.0,False,False,False,0.0
vol_z_base,-2.055445671081543,-1.7476682662963867,-1.7476682662963867,0.30777740478515625,0.0,False,False,False,0.0
vol_z_x_low_vol,-2.2619030475616455,-2.053748846054077,-2.053748846054077,0.20815420150756836,0.0,False,False,False,0.0
vol_z_x_trend_t,-0.0013880638871341944,-0.950871467590332,-0.950871467590332,-0.9494834037031978,0.0,False,False,False,0.0
volatility_of_volatility_48,0.000508744502440095,1.3693372011184692,1.3693372011184692,1.3688284566160291,0.0,False,False,False,0.0
volatility_ratio_short_long,0.2656022310256958,-1.5901203155517578,-1.5901203155517578,-1.8557225465774536,0.0,False,False,False,0.0
volu_z,-1.6804686784744263,-2.053748846054077,-2.053748846054077,-0.3732801675796509,0.0,False,False,False,0.0
volume_autocorr_48,0.44359469413757324,-1.034915566444397,-1.034915566444397,-1.4785102605819702,0.0,False,False,False,0.0
volume_capitulation,0.0,-0.7939175367355347,-0.7939175367355347,-0.7939175367355347,0.0,False,False,False,0.0
volume_entropy_12,0.34534701704978943,-0.6049383878707886,-0.6049383878707886,-0.950285404920578,0.0,False,False,False,0.0
volume_entropy_24,0.48624536395072937,0.5658228397369385,0.5658228397369385,0.0795774757862091,0.0,False,False,False,0.0
volume_percentile,0.06406406313180923,-2.053748846054077,-2.053748846054077,-2.1178129091858864,0.0,False,False,False,0.0
volume_price_corr_10h,0.3899826407432556,1.020919680595398,1.020919680595398,0.6309370398521423,0.0,False,False,False,0.0
volume_state_slope_1h,-0.0062255859375,-2.053748846054077,-2.053748846054077,-2.047523260116577,0.0,False,False,False,0.0
volume_trend_48,-276.5232849121094,-0.8292670249938965,-0.8292670249938965,275.6940178871155,0.0,False,False,False,0.0
volume_trend_alignment,0.20785537362098694,0.9945167899131775,0.9945167899131775,0.7866614162921906,0.0,False,False,False,0.0
volume_z_12,,-0.8640912175178528,-0.8640912175178528,,0.0,True,False,False,0.0
volume_z_24,,-0.6805698275566101,-0.6805698275566101,,0.0,True,False,False,0.0
volume_zscore_48h,-2.381143808364868,-1.7779242992401123,-1.7779242992401123,0.6032195091247559,0.0,False,False,False,0.0
vortex_diff_14,-0.21872709691524506,-0.21872709691524506,-0.21872709691524506,0.0,0.0,False,False,False,0.0
vortex_diff_21,-0.14162924885749817,-0.14162924885749817,-0.14162924885749817,0.0,0.0,False,False,False,0.0
vortex_diff_34,-0.39133191108703613,-0.39133191108703613,-0.39133191108703613,0.0,0.0,False,False,False,0.0
vov_fast_slow_ratio,0.3807542324066162,-2.053748846054077,-2.053748846054077,-2.4345030784606934,0.0,False,False,False,0.0
vov_interaction,-0.0,-0.0,-0.0,0.0,0.0,False,False,False,0.0
vov_iqr_20,0.0009958562441170216,0.0009958562441170216,0.0009958562441170216,0.0,0.0,False,False,False,0.0
vov_mad_20,0.0002469392493367195,0.3688007593154907,0.3688007593154907,0.368553820066154,0.0,False,False,False,0.0
vov_mad_60,0.0003287636791355908,0.0003287636791355908,0.0003287636791355908,0.0,0.0,False,False,False,0.0
vov_ratio,0.7511147260665894,0.336964875459671,0.336964875459671,-0.41414985060691833,0.0,False,False,False,0.0
vp_accept_hvn_touchrate,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,False,False,False,0.0
vp_accept_lvn_touchrate,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.0,0.0,False,False,False,0.0
vp_accept_poc_touchrate,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_air_pocket_score,0.7771178483963013,0.8412023186683655,0.8412023186683655,0.06408447027206421,0.0,False,False,False,0.0
vp_bin_vol_share,0.05030278488993645,-0.6126043796539307,-0.6126043796539307,-0.6629071645438671,0.0,False,False,False,0.0
vp_dist_hvn_above_atr,-3.610962390899658,-1.4960495233535767,-1.4960495233535767,2.1149128675460815,0.0,False,False,False,0.0
vp_dist_hvn_below_atr,5.684412002563477,2.053748846054077,2.053748846054077,-3.6306631565093994,0.0,False,False,False,0.0
vp_dist_lvn_above_atr,-1.287118911743164,-1.1212064027786255,-1.1212064027786255,0.16591250896453857,0.0,False,False,False,0.0
vp_dist_lvn_below_atr,1.0367246866226196,0.8448123931884766,0.8448123931884766,-0.19191229343414307,0.0,False,False,False,0.0
vp_dist_poc_atr,-22.201711654663086,-1.8778536319732666,-1.8778536319732666,20.32385802268982,0.0,False,False,False,0.0
vp_in_hvn_above_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_hvn_below_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_lvn_above_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_lvn_below_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_in_poc_zone,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
vp_lvn_depth_ratio,0.08843053877353668,-0.6472636461257935,-0.6472636461257935,-0.7356941848993301,0.0,False,False,False,0.0
vp_profile_concentration,0.18172039091587067,-0.8025983572006226,-0.8025983572006226,-0.9843187481164932,0.0,False,False,False,0.0
vp_profile_entropy,2.3767173290252686,0.7813228368759155,0.7813228368759155,-1.595394492149353,0.0,False,False,False,0.0
vw_breakout,0.1175571084022522,0.1175571084022522,0.1175571084022522,0.0,0.0,False,False,False,0.0
wick_body_ratio,0.0010072463192045689,-0.6338793635368347,-0.6338793635368347,-0.6348866098560393,0.0,False,False,False,0.0
wick_ratio,-620.53515625,-1.6711534261703491,-1.6711534261703491,618.8640028238297,0.0,False,False,False,0.0
wick_ratio_4h_max,-620.53515625,-2.008573532104492,-2.008573532104492,618.5265827178955,0.0,False,False,False,0.0
xasset_asset_minus_basket_fund_z,0.12545309960842133,0.12545309960842133,0.12545309960842133,0.0,0.0,False,False,False,0.0
xasset_asset_minus_basket_ob_pressure,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_asset_minus_mkt_funding,0.12545309960842133,0.12545309960842133,0.12545309960842133,0.0,0.0,False,False,False,0.0
xasset_asset_minus_mkt_ob_pressure,1.2977977991104126,1.2977977991104126,1.2977977991104126,0.0,0.0,False,False,False,0.0
xasset_btc_fund_z,0.8370004892349243,0.8370004892349243,0.8370004892349243,0.0,0.0,False,False,False,0.0
xasset_btc_funding_z,0.8370004892349243,0.8370004892349243,0.8370004892349243,0.0,0.0,False,False,False,0.0
xasset_btc_ob_pressure,0.00010375541751272976,0.00010375541751272976,0.00010375541751272976,0.0,0.0,False,False,False,0.0
xasset_eth_ob_pressure,0.11810126155614853,0.11810126155614853,0.11810126155614853,0.0,0.0,False,False,False,0.0
xasset_fund_dispersion_basket,-0.8464562296867371,-0.8464562296867371,-0.8464562296867371,0.0,0.0,False,False,False,0.0
xasset_fund_extreme_share_basket,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_leverage_build_score,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_depth_z,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_ob_stress,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_mkt_spread_bps,0.0,0.0,0.0,0.0,0.0,False,False,False,0.0
xasset_ob_liquidity_divergence,-0.7674185037612915,-0.7674185037612915,-0.7674185037612915,0.0,0.0,False,False,False,0.0
xasset_ob_stress_basket,1.220828890800476,1.220828890800476,1.220828890800476,0.0,0.0,False,False,False,0.0
xs_rank_vol_z,0.27734375,-0.9338961243629456,-0.9338961243629456,-1.2112398743629456,0.0,False,False,False,0.0
z_r_12,0.7341592907905579,0.7341592907905579,0.7341592907905579,0.0,0.0,False,False,False,0.0
z_r_24,0.3086954951286316,0.3086954951286316,0.3086954951286316,0.0,0.0,False,False,False,0.0
z_slope_change_24,8.706798553466797,8.706798553466797,8.706798553466797,0.0,0.0,False,False,False,0.0
z_sm_momentum_24,-0.40128377079963684,-0.40128377079963684,-0.40128377079963684,0.0,0.0,False,False,False,0.0
z_vwap_12,0.34445104002952576,0.34445104002952576,0.34445104002952576,0.0,0.0,False,False,False,0.0
z_vwap_24,-0.031040240079164505,-0.031040240079164505,-0.031040240079164505,0.0,0.0,False,False,False,0.0
zr_1h_minus_zr_6h,-1.9125187397003174,-1.0536023378372192,-1.0536023378372192,0.8589164018630981,0.0,False,False,False,0.0
zr_1h_x_volume_z_24h,0.006377494428306818,0.5851743817329407,0.5851743817329407,0.5787968873046339,0.0,False,False,False,0.0
zr_6h,1.9088385105133057,1.0498309135437012,1.0498309135437012,-0.8590075969696045,0.0,False,False,False,0.0
zr_6h_x_range_z_24h,-1.5566260814666748,-1.1370952129364014,-1.1370952129364014,0.41953086853027344,0.0,False,False,False,0.0
zr_6h_x_volume_z_48h,-4.545217514038086,-2.053748846054077,-2.053748846054077,2.491468667984009,0.0,False,False,False,0.0
zscore_price_200,-1.7985138893127441,-1.7985138893127441,-1.7985138893127441,0.0,0.0,False,False,False,0.0
zscore_price_50,-1.6115801334381104,-1.6115801334381104,-1.6115801334381104,0.0,0.0,False,False,False,0.0
base_H10_ebm_en,,,,,,True,True,True,
base_H10_ebm_raw,,,,,,True,True,True,
base_H10_ebm_uncertainty_weighted,,,,,,True,True,True,
base_H5_ebm_en,,,,,,True,True,True,
base_H5_ebm_raw,,,,,,True,True,True,
base_H5_ebm_uncertainty_weighted,,,,,,True,True,True,
base_med_pred,,,,,,True,True,True,
base_med_x_compression_score,,,,,,True,True,True,
base_med_x_compression_x_vol_z,,,,,,True,True,True,
base_med_x_efficiency_ratio,,,,,,True,True,True,
base_med_x_side_aligned_trend,,,,,,True,True,True,
base_med_x_side_trend_x_efficiency,,,,,,True,True,True,
base_med_x_side_trend_x_vol_z,,,,,,True,True,True,
base_med_x_vol_z,,,,,,True,True,True,
base_med_x_vol_z_24h_minus_96h,,,,,,True,True,True,
base_model_abs_error_roll20,,,,,,True,True,True,
base_model_margin,,,,,,True,True,True,
base_model_score,,,,,,True,True,True,
base_model_score_pct,,,,,,True,True,True,
base_prob_x_compression_score,,,,,,True,True,True,
base_prob_x_entropy,,,,,,True,True,True,
base_prob_x_vol_regime,,,,,,True,True,True,
pred_H10,,,,,,True,True,True,
pred_H10_ebm_en,,,,,,True,True,True,
pred_H10_ebm_raw,,,,,,True,True,True,
pred_H10_ebm_uncertainty_weighted,,,,,,True,True,True,
pred_H5,,,,,,True,True,True,
pred_H5_ebm_en,,,,,,True,True,True,
pred_H5_ebm_raw,,,,,,True,True,True,
pred_H5_ebm_uncertainty_weighted,,,,,,True,True,True,
pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10,,,,,,True,True,True,
pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_en,,,,,,True,True,True,
pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_raw,,,,,,True,True,True,
pred_dist_ema_fast_-0_0008298126_range_24h_pct_0_036314368_rsi_slope_1_1116575_H10_ebm_uncertainty_weighted,,,,,,True,True,True,
pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5,,,,,,True,True,True,
pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5_ebm_en,,,,,,True,True,True,
pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5_ebm_raw,,,,,,True,True,True,
pred_dist_prior_day_low_0_023332626_loc_vwap_dev_z_48_-0_85210818_dist_ema_fast_0_003809185_ret24h_-1_0786834_H5_ebm_uncertainty_weighted,,,,,,True,True,True,
pred_logit,,,,,,True,True,True,
pred_logit_H10,,,,,,True,True,True,
pred_logit_H5,,,,,,True,True,True,
prob_error,,,,,,True,True,True,
recent_bucket_n_top15_30d,,,,,,True,True,True,
recent_bucket_rolling_ic_30d,,,,,,True,True,True,
recent_bucket_top15_hit_rate_30d,,,,,,True,True,True,
recent_global_abs_top15_calibration_error_30d,,,,,,True,True,True,
recent_global_model_ece_30d,,,,,,True,True,True,
recent_global_rolling_ic_30d,,,,,,True,True,True,
recent_global_top15_calibration_error_30d,,,,,,True,True,True,
recent_global_top15_hit_rate_30d,,,,,,True,True,True,
recent_hit_rate_20,,,,,,True,True,True,
recent_meta_ece_10d,,,,,,True,True,True,
recent_meta_ece_30d,,,,,,True,True,True,
recent_meta_ece_5d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_10d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_30d,,,,,,True,True,True,
recent_meta_global_top15_hit_rate_5d,,,,,,True,True,True,
recent_meta_rank_ic_10d,,,,,,True,True,True,
recent_meta_rank_ic_30d,,,,,,True,True,True,
recent_meta_rank_ic_5d,,,,,,True,True,True,
recent_meta_top15_cal_error_10d,,,,,,True,True,True,
recent_meta_top15_cal_error_30d,,,,,,True,True,True,
recent_meta_top15_cal_error_5d,,,,,,True,True,True,
recent_prob_error_20,,,,,,True,True,True,
recent_regime_model_ece_30d,,,,,,True,True,True,
recent_regime_rolling_ic_30d,,,,,,True,True,True,
recent_regime_top15_hit_rate_30d,,,,,,True,True,True,
recent_side_horizon_model_ece_30d,,,,,,True,True,True,
recent_side_horizon_rolling_ic_30d,,,,,,True,True,True,
recent_side_horizon_top15_hit_rate_30d,,,,,,True,True,True,
